,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.002305738930994817,0.002538428180911725,0.0022792969707769867,0.0024961210445631965,0.0024643906923018,0.0025701585331731214,0.0025595817490859894,0.0225877800964795,0.17623249181661393,0.20950811223314053,1.8598005603131496,0.6597797913553058,0.6693189929234904,0.975414297440322,0.8780624036671312,1.0019609678206152,0.8953818876098102,1.2010477746927042,0.8144345859557615,1.4563491313094923,0.4314386573766178,0.7123538120172138,0.3612595796016783,0.14942986326141225
63,2,3,0.002305738930994817,0.002538428180911725,0.0022792969707769867,0.0024961210445631965,0.0024643906923018,0.0025701585331731214,0.0025595817490859894,0.0225877800964795,0.17623249181661393,0.20950811223314053,1.8598005603131496,0.6597797913553058,0.6693189929234904,0.975414297440322,0.8780624036671312,1.0019609678206152,0.8953818876098102,1.2010477746927042,0.8144345859557615,1.4563491313094923,0.4314386573766178,0.7123538120172138,0.3612595796016783,0.14942986326141225
64,3,6,0.002638907629739481,0.0024908326525196305,0.0024009299877790066,0.0027975593910464637,0.0027182335103929723,0.002533139788868159,0.0027129451183494063,0.02639224933262095,0.18112319677850386,0.3296307644675182,0.49333188249769794,0.37462969236622207,0.4123866962004666,0.3148824967364211,0.42871936618781614,0.3454356529289198,0.27218296169825973,0.3893441143882404,0.22599203023293604,0.19936497629358077,0.17642604696540845,0.09801928884908884,0.037891328992151065,0.002687560836540289
65,6,3,0.002638907629739481,0.0024908326525196305,0.0024009299877790066,0.0027975593910464637,0.0027182335103929723,0.002533139788868159,0.0027129451183494063,0.02639224933262095,0.18112319677850386,0.3296307644675182,0.49333188249769794,0.37462969236622207,0.4123866962004666,0.3148824967364211,0.42871936618781614,0.3454356529289198,0.27218296169825973,0.3893441143882404,0.22599203023293604,0.19936497629358077,0.17642604696540845,0.09801928884908884,0.037891328992151065,0.002687560836540289
66,3,5,0.0024115067718661386,0.0027235219024365383,0.002311027323038383,0.0026441960217830473,0.0025490049649988574,0.0027129451183494063,0.002459102300258234,0.0029741916853015713,0.2068670892465836,0.19402158497276156,0.33997274394791605,0.3280516506033093,0.0835809208917447,0.004517344483614157,0.32047232712647045,0.39079101845136005,0.5066776686588413,0.3599089242737515,0.06568182918109089,0.018705042658093276,0.2946586278834156,0.4668740571037368,0.23815744728995547,0.09235753632724698
67,5,3,0.0024115067718661386,0.0027235219024365383,0.002311027323038383,0.0026441960217830473,0.0025490049649988574,0.0027129451183494063,0.002459102300258234,0.0029741916853015713,0.2068670892465836,0.19402158497276156,0.33997274394791605,0.3280516506033093,0.0835809208917447,0.004517344483614157,0.32047232712647045,0.39079101845136005,0.5066776686588413,0.3599089242737515,0.06568182918109089,0.018705042658093276,0.2946586278834156,0.4668740571037368,0.23815744728995547,0.09235753632724698
68,7,1,0.0379420975557693,0.002764771360376354,0.0026547728058701793,0.0026812147660880098,0.0026230424536087824,0.002580735317260254,0.0026177540615652164,0.03171554476367458,0.028186071913798568,0.04590430061656241,0.16900537524987652,0.14606221520806936,0.1819185709418562,0.03340042646875473,0.18502497242824692,0.08822941749803928,0.09971580501666484,0.10196231395677172,0.26163050421452794,0.09112745633791351,0.14336936597948552,0.04897685639387431,0.14937803701938532,0.07171694218120851
69,1,7,0.0379420975557693,0.002764771360376354,0.0026547728058701793,0.0026812147660880098,0.0026230424536087824,0.002580735317260254,0.0026177540615652164,0.03171554476367458,0.028186071913798568,0.04590430061656241,0.16900537524987652,0.14606221520806936,0.1819185709418562,0.03340042646875473,0.18502497242824692,0.08822941749803928,0.09971580501666484,0.10196231395677172,0.26163050421452794,0.09112745633791351,0.14336936597948552,0.04897685639387431,0.14937803701938532,0.07171694218120851
70,0,3,0.005644829667302449,0.0024961210445631965,0.0027816942149157652,0.0027235219024365383,0.002527851396824593,0.002432660340040403,0.0027235219024365383,0.12110840851129841,0.4355614878137819,0.8349080669132232,0.7490467913722928,0.7844917102050902,0.5715313356459097,0.719832656045225,0.7047427581881135,0.9131730961227752,0.9140002006383889,0.7088328005946075,0.6816377733497733,0.24400640889013955,0.2655957405687938,0.3194770517438713,0.14397012731563463,0.029786339346181665
71,3,0,0.005644829667302449,0.0024961210445631965,0.0027816942149157652,0.0027235219024365383,0.002527851396824593,0.002432660340040403,0.0027235219024365383,0.12110840851129841,0.4355614878137819,0.8349080669132232,0.7490467913722928,0.7844917102050902,0.5715313356459097,0.719832656045225,0.7047427581881135,0.9131730961227752,0.9140002006383889,0.7088328005946075,0.6816377733497733,0.24400640889013955,0.2655957405687938,0.3194770517438713,0.14397012731563463,0.029786339346181665
72,1,4,0.0026653495899573113,0.002702368334262274,0.002527851396824593,0.002422083555953271,0.0023533344593869117,0.0026494844138266133,0.002432660340040403,0.019035038321611797,0.13549918094025046,0.3402995665762084,0.3023860263374744,0.39972840100498674,0.6757052551553008,0.7742343449973894,1.2487004177188696,0.8499080621055941,1.0017536628525072,1.0533567347352166,1.1008496683216662,0.8237506173797075,0.6565972370234878,0.30732855754139127,0.3795299164337904,0.053382086966164866
73,4,1,0.0026653495899573113,0.002702368334262274,0.002527851396824593,0.002422083555953271,0.0023533344593869117,0.0026494844138266133,0.002432660340040403,0.019035038321611797,0.13549918094025046,0.3402995665762084,0.3023860263374744,0.39972840100498674,0.6757052551553008,0.7742343449973894,1.2487004177188696,0.8499080621055941,1.0017536628525072,1.0533567347352166,1.1008496683216662,0.8237506173797075,0.6565972370234878,0.30732855754139127,0.3795299164337904,0.053382086966164866
74,0,8,0.015262299437731748,0.0025014094366067625,0.0027182335103929723,0.002538428180911725,0.0026177540615652164,0.002522563004781027,0.0030397677466417906,0.020196369214378913,0.19750769300788032,0.6840112036989257,1.0659917610057046,0.9962241201317548,0.7494804395198652,0.8878374675204588,0.9114162922859027,0.8300364001626902,0.9012636372406644,0.4955731030457612,1.1022680150677506,0.41964977383310026,0.7597282856218877,0.2703098132364286,0.12149551880888744,0.16555099756701916
75,8,0,0.015262299437731748,0.0025014094366067625,0.0027182335103929723,0.002538428180911725,0.0026177540615652164,0.002522563004781027,0.0030397677466417906,0.020196369214378913,0.19750769300788032,0.6840112036989257,1.0659917610057046,0.9962241201317548,0.7494804395198652,0.8878374675204588,0.9114162922859027,0.8300364001626902,0.9012636372406644,0.4955731030457612,1.1022680150677506,0.41964977383310026,0.7597282856218877,0.2703098132364286,0.12149551880888744,0.16555099756701916
76,4,1,0.003773796562288765,0.0026547728058701793,0.002691791550175142,0.0025754469252166875,0.0027340986865236707,0.0026759263740444438,0.0025754469252166875,0.018246010228711737,0.11768893421592858,0.2745172579462898,0.8511709301255976,0.6056456950405459,0.20008525528991444,0.6146084618759817,0.6938909777147159,1.1264856775920573,0.5795316151294165,0.4644223585523395,0.7852701615139032,0.7792572597603685,0.5506062260079274,0.31183955595455315,0.5051165353275806,0.07929520797963872
77,1,4,0.003773796562288765,0.0026547728058701793,0.002691791550175142,0.0025754469252166875,0.0027340986865236707,0.0026759263740444438,0.0025754469252166875,0.018246010228711737,0.11768893421592858,0.2745172579462898,0.8511709301255976,0.6056456950405459,0.20008525528991444,0.6146084618759817,0.6938909777147159,1.1264856775920573,0.5795316151294165,0.4644223585523395,0.7852701615139032,0.7792572597603685,0.5506062260079274,0.31183955595455315,0.5051165353275806,0.07929520797963872
78,7,4,0.0035844721271290985,0.0025595817490859894,0.002633619237695915,0.002596600493390952,0.0027764058228721992,0.002533139788868159,0.0025542933570424234,0.020743188951683648,0.20654238197510863,0.38784326872627634,0.9196757029795443,1.3179222965339237,0.7385049106726482,0.6556580185965505,0.3997728234981527,0.3558209972240749,0.4134221633625968,0.2930340338476321,0.2226698623511678,0.3282441480736952,0.16597512660891314,0.21506409691411105,0.09194504174784883,0.0315092974739755
79,4,7,0.0035844721271290985,0.0025595817490859894,0.002633619237695915,0.002596600493390952,0.0027764058228721992,0.002533139788868159,0.0025542933570424234,0.020743188951683648,0.20654238197510863,0.38784326872627634,0.9196757029795443,1.3179222965339237,0.7385049106726482,0.6556580185965505,0.3997728234981527,0.3558209972240749,0.4134221633625968,0.2930340338476321,0.2226698623511678,0.3282441480736952,0.16597512660891314,0.21506409691411105,0.09194504174784883,0.0315092974739755
80,3,0,0.015564795462623729,0.0029139040160049176,0.0025701585331731214,0.0027340986865236707,0.0026600611979137453,0.0025701585331731214,0.002538428180911725,0.0819087313275691,0.8253212698166466,0.8196468251539002,0.9863908839659478,1.6007127149931681,0.5130004701861289,1.3285265802596824,1.2773021572472927,1.1240477288599733,1.7680310931811472,1.4391798377008507,0.929176828125015,1.1041242406750424,0.8535253222633932,0.21378430603956808,0.14162102356988257,0.04594766543131965
81,0,3,0.015564795462623729,0.0029139040160049176,0.0025701585331731214,0.0027340986865236707,0.0026600611979137453,0.0025701585331731214,0.002538428180911725,0.0819087313275691,0.8253212698166466,0.8196468251539002,0.9863908839659478,1.6007127149931681,0.5130004701861289,1.3285265802596824,1.2773021572472927,1.1240477288599733,1.7680310931811472,1.4391798377008507,0.929176828125015,1.1041242406750424,0.8535253222633932,0.21378430603956808,0.14162102356988257,0.04594766543131965
82,2,3,0.05730184314885605,0.027704828237834052,0.07156040577671896,0.08395322369161175,0.12020197811503117,0.09834188076374636,0.021511063476409444,0.07513218576294349,1.0122564094510296,1.6551894991123515,1.340861225862096,1.2010276788029388,3.1360651350414943,0.8189656802586889,1.0745896287901344,1.2024375641217535,0.8249701205849538,1.1426512343908302,1.3377791509791057,0.6505801045563183,0.4537440373379708,1.8154193166051342,0.35638050910228425,0.039970724743681255
83,3,2,0.05730184314885605,0.027704828237834052,0.07156040577671896,0.08395322369161175,0.12020197811503117,0.09834188076374636,0.021511063476409444,0.07513218576294349,1.0122564094510296,1.6551894991123515,1.340861225862096,1.2010276788029388,3.1360651350414943,0.8189656802586889,1.0745896287901344,1.2024375641217535,0.8249701205849538,1.1426512343908302,1.3377791509791057,0.6505801045563183,0.4537440373379708,1.8154193166051342,0.35638050910228425,0.039970724743681255
84,7,2,0.025179092197826887,0.022589895453296926,0.026842820334732783,0.10917144999056103,0.049774345914044074,0.027261660984583217,0.10520198292266031,0.09949263487242635,0.3783802200035192,0.7434188845595298,0.4589985836724581,0.6650586642931936,0.3719104011774204,0.6971941073851272,0.33162554594635135,0.12619795701402642,0.43626590163398493,0.20876350663340643,0.11972073443906667,0.1080894449784474,0.007680860604075394,0.12623074504469653,0.04366413774690781,0.017798612261826045
85,2,7,0.025179092197826887,0.022589895453296926,0.026842820334732783,0.10917144999056103,0.049774345914044074,0.027261660984583217,0.10520198292266031,0.09949263487242635,0.3783802200035192,0.7434188845595298,0.4589985836724581,0.6650586642931936,0.3719104011774204,0.6971941073851272,0.33162554594635135,0.12619795701402642,0.43626590163398493,0.20876350663340643,0.11972073443906667,0.1080894449784474,0.007680860604075394,0.12623074504469653,0.04366413774690781,0.017798612261826045
86,2,0,0.002638907629739481,0.0026124656695216504,0.00282928974330786,0.0028028477830900297,0.0024643906923018,0.0027182335103929723,0.0026600611979137453,0.00911507252629052,0.19159421302476473,0.14975880124652205,0.10389363473108204,0.15937309798172525,0.025212937906905708,0.08309121578851046,0.16034298908251524,0.07277673594673915,0.08917392431702019,0.15632486880781374,0.06593567199918206,0.025125150598982512,0.01415914085744386,0.08668626469972669,0.21443477826092672,0.059494410490118554
87,0,2,0.002638907629739481,0.0026124656695216504,0.00282928974330786,0.0028028477830900297,0.0024643906923018,0.0027182335103929723,0.0026600611979137453,0.00911507252629052,0.19159421302476473,0.14975880124652205,0.10389363473108204,0.15937309798172525,0.025212937906905708,0.08309121578851046,0.16034298908251524,0.07277673594673915,0.08917392431702019,0.15632486880781374,0.06593567199918206,0.025125150598982512,0.01415914085744386,0.08668626469972669,0.21443477826092672,0.059494410490118554
88,0,4,0.0035136076737453123,0.006060497281926744,0.002533139788868159,0.0027446754706108027,0.0025754469252166875,0.002480255868432498,0.0028980388398742196,0.010533419272374946,0.023334501053031035,0.01383337590756019,0.045320462134952715,0.05143490101572383,0.07076397393495791,0.1854607359326368,0.23276222972710933,0.18965866153681954,0.34484652605526656,0.15144262527319352,0.03923775360644299,0.019119652594308856,0.06964812321376546,0.05221441000294547,0.009265262860327797,0.004077350265589459
89,4,0,0.0035136076737453123,0.006060497281926744,0.002533139788868159,0.0027446754706108027,0.0025754469252166875,0.002480255868432498,0.0028980388398742196,0.010533419272374946,0.023334501053031035,0.01383337590756019,0.045320462134952715,0.05143490101572383,0.07076397393495791,0.1854607359326368,0.23276222972710933,0.18965866153681954,0.34484652605526656,0.15144262527319352,0.03923775360644299,0.019119652594308856,0.06964812321376546,0.05221441000294547,0.009265262860327797,0.004077350265589459
90,0,2,0.003334860022672779,0.00950958657274055,0.004865320680080806,0.0033739941237951676,0.0035114923169278865,0.002485544260476064,0.003643702118017039,0.011936958520737386,0.42304492152506973,1.177503853314748,0.9976065058119428,0.9327718770362312,0.7029637431046579,1.414420643831283,1.8516902822751367,1.577290426632214,1.8970953586827863,1.5811721063921915,1.1193738479718696,1.113887670065874,0.48514756697107503,0.23066062272899618,0.057291266364768924,0.049950978208299184
91,2,0,0.003334860022672779,0.00950958657274055,0.004865320680080806,0.0033739941237951676,0.0035114923169278865,0.002485544260476064,0.003643702118017039,0.011936958520737386,0.42304492152506973,1.177503853314748,0.9976065058119428,0.9327718770362312,0.7029637431046579,1.414420643831283,1.8516902822751367,1.577290426632214,1.8970953586827863,1.5811721063921915,1.1193738479718696,1.113887670065874,0.48514756697107503,0.23066062272899618,0.057291266364768924,0.049950978208299184
92,4,7,0.00823825712546726,0.008161046601631196,0.015809119175036482,0.008821037928668245,0.008928921126356992,0.007989702699419654,0.009399588018234376,0.028059150504752984,0.5747509087220327,1.5480910988028682,1.270403978665665,0.9652404888269096,0.3704952274665621,0.8594271677840131,1.0424520703413833,1.4283322879410878,0.8691091559373739,0.7616564333609719,0.8776742356911335,1.365847820589537,1.009989804621157,0.40438853207377723,0.12400750502958134,0.013329920985012697
93,7,4,0.00823825712546726,0.008161046601631196,0.015809119175036482,0.008821037928668245,0.008928921126356992,0.007989702699419654,0.009399588018234376,0.028059150504752984,0.5747509087220327,1.5480910988028682,1.270403978665665,0.9652404888269096,0.3704952274665621,0.8594271677840131,1.0424520703413833,1.4283322879410878,0.8691091559373739,0.7616564333609719,0.8776742356911335,1.365847820589537,1.009989804621157,0.40438853207377723,0.12400750502958134,0.013329920985012697
94,5,7,0.013031655673755568,0.0026600611979137453,0.002538428180911725,0.002596600493390952,0.002691791550175142,0.0026812147660880098,0.002517274612737461,0.008864402743425486,0.7355867759430085,1.7123781706714751,1.5179261105863673,1.6234253011418758,1.107024394871734,1.3477890194391675,1.2464105439640056,1.753773588231693,1.9935323606324404,1.1734307337627934,0.9937449219417308,1.1725338224722046,1.1561345187451062,0.22592222345796095,0.0968071893927035,0.04225425242809309
95,7,5,0.013031655673755568,0.0026600611979137453,0.002538428180911725,0.002596600493390952,0.002691791550175142,0.0026812147660880098,0.002517274612737461,0.008864402743425486,0.7355867759430085,1.7123781706714751,1.5179261105863673,1.6234253011418758,1.107024394871734,1.3477890194391675,1.2464105439640056,1.753773588231693,1.9935323606324404,1.1734307337627934,0.9937449219417308,1.1725338224722046,1.1561345187451062,0.22592222345796095,0.0968071893927035,0.04225425242809309
96,5,8,0.01236531827626624,0.008045759655081456,0.011058027763096702,0.021978557333060686,0.0025363128240942986,0.0185231219717946,0.01283810052496105,0.06906957312419933,0.9132439605761591,1.8456900726625067,2.246164136945636,1.3428634110897901,1.324740091556489,1.1179248285519325,1.3582272476547583,1.9951791659148066,1.4751673455573178,1.7161667747314857,1.0159529954894821,1.636208402389584,1.020538031391254,0.09074563443236804,0.0435911579367066,0.05749857133287671
97,8,5,0.01236531827626624,0.008045759655081456,0.011058027763096702,0.021978557333060686,0.0025363128240942986,0.0185231219717946,0.01283810052496105,0.06906957312419933,0.9132439605761591,1.8456900726625067,2.246164136945636,1.3428634110897901,1.324740091556489,1.1179248285519325,1.3582272476547583,1.9951791659148066,1.4751673455573178,1.7161667747314857,1.0159529954894821,1.636208402389584,1.020538031391254,0.09074563443236804,0.0435911579367066,0.05749857133287671
98,6,5,0.002396699274144154,0.0025754469252166875,0.002765829038785067,0.005963190868325128,0.0025490049649988574,0.002437948732083969,0.002522563004781027,0.0059959788989952375,0.4421413051943868,1.252269024669868,0.9453772883112753,1.2488971459028901,0.6880346123656709,1.578208491490977,1.3070969580207439,0.8129908549278678,1.0538274016270939,0.9799929872716415,0.36133255941187953,0.1642267841993102,0.06503241463814097,0.04136157185113913,0.23042476044385313,0.12003592260486319
99,5,6,0.002396699274144154,0.0025754469252166875,0.002765829038785067,0.005963190868325128,0.0025490049649988574,0.002437948732083969,0.002522563004781027,0.0059959788989952375,0.4421413051943868,1.252269024669868,0.9453772883112753,1.2488971459028901,0.6880346123656709,1.578208491490977,1.3070969580207439,0.8129908549278678,1.0538274016270939,0.9799929872716415,0.36133255941187953,0.1642267841993102,0.06503241463814097,0.04136157185113913,0.23042476044385313,0.12003592260486319
