,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.04178930887729871,0.026557435840179253,0.04780672442844726,0.012922228261512873,0.008598892389118144,0.012615605406185308,0.07184391522627452,0.22063578694534278,1.2610284734247927,1.3656573764319009,1.8330201895370408,1.0040854788188853,0.35889671757266156,0.5158658172701176,0.8043501447776861,0.6602211670703465,0.745752708003354,0.7010205619184938,0.6071341280243596,1.3612370902164452,0.546083708407407,0.4533170741694918,0.1679374770260798,0.048821223951293534
63,2,3,0.04178930887729871,0.026557435840179253,0.04780672442844726,0.012922228261512873,0.008598892389118144,0.012615605406185308,0.07184391522627452,0.22063578694534278,1.2610284734247927,1.3656573764319009,1.8330201895370408,1.0040854788188853,0.35889671757266156,0.5158658172701176,0.8043501447776861,0.6602211670703465,0.745752708003354,0.7010205619184938,0.6071341280243596,1.3612370902164452,0.546083708407407,0.4533170741694918,0.1679374770260798,0.048821223951293534
64,3,6,0.026042532104303916,0.0189020697562597,0.025723384563509113,0.019561703190867568,0.02584028162787,0.012561795646400135,0.07059979646986221,0.18324913694839798,0.8605516556098595,1.5125028192539127,1.3519896974464678,0.7980641443048511,0.4076585652372956,0.780353775176937,1.4503789877046935,1.418175238104988,1.221944960485657,0.9734621589742489,0.6761558141253499,1.1781572684604746,0.8836044989054097,0.45734816738098427,0.4576037637399638,0.163655426228003
65,6,3,0.026042532104303916,0.0189020697562597,0.025723384563509113,0.019561703190867568,0.02584028162787,0.012561795646400135,0.07059979646986221,0.18324913694839798,0.8605516556098595,1.5125028192539127,1.3519896974464678,0.7980641443048511,0.4076585652372956,0.780353775176937,1.4503789877046935,1.418175238104988,1.221944960485657,0.9734621589742489,0.6761558141253499,1.1781572684604746,0.8836044989054097,0.45734816738098427,0.4576037637399638,0.163655426228003
66,3,5,0.05222283574874745,0.03776239056096194,0.020686141619481818,0.033323549255924914,0.02137453544294038,0.017315609597076228,0.10886456608123225,0.6636074709188959,0.32279222426577026,0.5396817386246904,0.5099421049213536,0.6306731146669345,0.7345718748990266,0.4750710611943655,0.42866199888861406,0.7012135348501373,0.7421404959391547,1.760915575302152,0.9952231041577156,0.4223463102724495,0.2797504468417478,0.2149421577073843,0.17124863276182592,0.0879910180569814
67,5,3,0.05222283574874745,0.03776239056096194,0.020686141619481818,0.033323549255924914,0.02137453544294038,0.017315609597076228,0.10886456608123225,0.6636074709188959,0.32279222426577026,0.5396817386246904,0.5099421049213536,0.6306731146669345,0.7345718748990266,0.4750710611943655,0.42866199888861406,0.7012135348501373,0.7421404959391547,1.760915575302152,0.9952231041577156,0.4223463102724495,0.2797504468417478,0.2149421577073843,0.17124863276182592,0.0879910180569814
68,7,1,0.06864316227353592,0.06100959841987416,0.07987455799697168,0.0180058589294929,0.01683549665416544,0.02480769089268216,0.07637414034749844,0.5607663507929261,0.256850219158002,0.46797559493855545,0.5458522336648829,0.5304157907651319,0.8080764706428091,0.5211526261690106,0.4092751774170484,1.4081592007491137,0.7638935552095494,1.5739883557215417,0.8663812008789993,0.7631954199640607,0.541603582028052,0.6890664454558746,0.17393772911936584,0.12806166176183134
69,1,7,0.06864316227353592,0.06100959841987416,0.07987455799697168,0.0180058589294929,0.01683549665416544,0.02480769089268216,0.07637414034749844,0.5607663507929261,0.256850219158002,0.46797559493855545,0.5458522336648829,0.5304157907651319,0.8080764706428091,0.5211526261690106,0.4092751774170484,1.4081592007491137,0.7638935552095494,1.5739883557215417,0.8663812008789993,0.7631954199640607,0.541603582028052,0.6890664454558746,0.17393772911936584,0.12806166176183134
70,0,3,0.048168084798039044,0.12569588784024197,0.038484647422906,0.014633935275368727,0.01596108805765642,0.015614571759729504,0.08218652215877591,0.20530928295135972,1.2363506681591783,1.7355029884891264,1.4761033000226818,1.086015012986963,0.3476820214298488,1.445307881722181,1.3081927278764949,1.1979954424861006,1.472387643334068,0.8489825572560478,0.6185371583264204,0.6683376271303563,0.4765081528824212,0.830515140473225,0.2898291076249581,0.08707486050891491
71,3,0,0.048168084798039044,0.12569588784024197,0.038484647422906,0.014633935275368727,0.01596108805765642,0.015614571759729504,0.08218652215877591,0.20530928295135972,1.2363506681591783,1.7355029884891264,1.4761033000226818,1.086015012986963,0.3476820214298488,1.445307881722181,1.3081927278764949,1.1979954424861006,1.472387643334068,0.8489825572560478,0.6185371583264204,0.6683376271303563,0.4765081528824212,0.830515140473225,0.2898291076249581,0.08707486050891491
72,1,4,0.05549177865569656,0.04091907517594544,0.10123053835033095,0.09294105207997756,0.009029834344639035,0.021029410776732045,0.09420001490805474,0.2465071483482611,1.045066249667688,1.9361178337764693,2.9,1.5069687637863516,0.31670105223353695,0.6839294689053489,1.1382155826282132,1.376644308850106,1.0525184375206944,0.9284813746890022,0.6436797685860414,1.087582454179326,0.6542580251562227,0.7425296889431181,0.49612644909651105,0.052954834032721575
73,4,1,0.05549177865569656,0.04091907517594544,0.10123053835033095,0.09294105207997756,0.009029834344639035,0.021029410776732045,0.09420001490805474,0.2465071483482611,1.045066249667688,1.9361178337764693,2.9,1.5069687637863516,0.31670105223353695,0.6839294689053489,1.1382155826282132,1.376644308850106,1.0525184375206944,0.9284813746890022,0.6436797685860414,1.087582454179326,0.6542580251562227,0.7425296889431181,0.49612644909651105,0.052954834032721575
74,0,8,0.06830777902935767,0.027039404292048153,0.05768962901657705,0.006328213301631856,0.011827941853467899,0.008951439091158916,0.21233470374400118,0.6948658387044452,1.107227191396069,2.1312631025325457,1.2731922623996785,1.359637641494555,0.7171648814857636,0.6670104743480685,1.2876916732755843,1.5277342284137925,1.3686145938338876,1.0703299318868253,1.0527499122632187,0.815355632285472,0.6187217814677524,0.6322387003503392,0.3427598200412243,0.09633013919196425
75,8,0,0.06830777902935767,0.027039404292048153,0.05768962901657705,0.006328213301631856,0.011827941853467899,0.008951439091158916,0.21233470374400118,0.6948658387044452,1.107227191396069,2.1312631025325457,1.2731922623996785,1.359637641494555,0.7171648814857636,0.6670104743480685,1.2876916732755843,1.5277342284137925,1.3686145938338876,1.0703299318868253,1.0527499122632187,0.815355632285472,0.6187217814677524,0.6322387003503392,0.3427598200412243,0.09633013919196425
76,4,1,0.04477528666813614,0.03923195365578453,0.025397278864121398,0.004202727790117623,0.046140013506825554,0.05389975196963876,0.10024897411149113,0.357918864351738,0.8329829673875105,1.346268699451377,1.2792407577258755,1.3243736937456871,0.49619835006863783,1.0970102951954794,0.9576824469172477,0.9788496292341194,1.0847333201741491,0.7091977898968816,0.3654856298829078,0.495989141433611,0.8652586179593431,0.7467472608049005,0.5099462798165093,0.09396111812969815
77,1,4,0.04477528666813614,0.03923195365578453,0.025397278864121398,0.004202727790117623,0.046140013506825554,0.05389975196963876,0.10024897411149113,0.357918864351738,0.8329829673875105,1.346268699451377,1.2792407577258755,1.3243736937456871,0.49619835006863783,1.0970102951954794,0.9576824469172477,0.9788496292341194,1.0847333201741491,0.7091977898968816,0.3654856298829078,0.495989141433611,0.8652586179593431,0.7467472608049005,0.5099462798165093,0.09396111812969815
78,7,4,0.11130456036114603,0.042294935068383506,0.06968781381695148,0.020939418592263743,0.01832036769789243,0.01292593927942909,0.05263568649192677,0.18897523759312335,0.9689606942418758,1.4413268872525573,1.199622259965123,0.8573963626265946,0.35019298892741024,0.9552146200029624,1.5405182212579263,1.9689278709282376,1.3832554872678495,1.2812502739275078,0.9550791678490205,1.1486992082415308,1.0266067187979373,1.1079188323602043,0.470929101322626,0.07783071487961425
79,4,7,0.11130456036114603,0.042294935068383506,0.06968781381695148,0.020939418592263743,0.01832036769789243,0.01292593927942909,0.05263568649192677,0.18897523759312335,0.9689606942418758,1.4413268872525573,1.199622259965123,0.8573963626265946,0.35019298892741024,0.9552146200029624,1.5405182212579263,1.9689278709282376,1.3832554872678495,1.2812502739275078,0.9550791678490205,1.1486992082415308,1.0266067187979373,1.1079188323602043,0.470929101322626,0.07783071487961425
80,3,0,0.05012564674884438,0.0009412069190009555,0.0013002479023951103,0.0013494188897850072,0.0011211912879375602,0.0010803700908591548,0.007847411261083867,0.02233429745152243,0.09755060020916065,0.054724525701518346,0.08523744276314717,0.05614955658134631,0.07027044362979781,0.05931598261835987,0.091514629568431,0.1592648281558768,0.10796510811378876,0.0835187775906984,0.1583732561015053,0.1800636919445638,0.18573551895226448,0.03990040075794341,0.025087408868117143,0.00828670300691625
81,0,3,0.05012564674884438,0.0009412069190009555,0.0013002479023951103,0.0013494188897850072,0.0011211912879375602,0.0010803700908591548,0.007847411261083867,0.02233429745152243,0.09755060020916065,0.054724525701518346,0.08523744276314717,0.05614955658134631,0.07027044362979781,0.05931598261835987,0.091514629568431,0.1592648281558768,0.10796510811378876,0.0835187775906984,0.1583732561015053,0.1800636919445638,0.18573551895226448,0.03990040075794341,0.025087408868117143,0.00828670300691625
82,2,3,0.011428543550234866,0.014837113506281698,0.02564406155554994,0.002551324817400323,0.0010042942235766726,0.0027313091863369276,0.005093835967249626,0.03054585234563525,0.19823051627617266,0.0464480279938717,0.25944607619039695,0.08461074461254572,0.14250355186003577,0.08293707553233112,0.0495759522200045,0.09111894228311418,0.11260991091317595,0.22355635804540686,0.07346655781014112,0.034073638752240606,0.05874123871858551,0.02829465610220911,0.03731103800690185,0.04634180010601994
83,3,2,0.011428543550234866,0.014837113506281698,0.02564406155554994,0.002551324817400323,0.0010042942235766726,0.0027313091863369276,0.005093835967249626,0.03054585234563525,0.19823051627617266,0.0464480279938717,0.25944607619039695,0.08461074461254572,0.14250355186003577,0.08293707553233112,0.0495759522200045,0.09111894228311418,0.11260991091317595,0.22355635804540686,0.07346655781014112,0.034073638752240606,0.05874123871858551,0.02829465610220911,0.03731103800690185,0.04634180010601994
84,7,2,0.04089680906844813,0.021860678789965022,0.013003870655669682,0.0019659117411168305,0.0007482339873575856,0.0013406052222339879,0.043261191358318934,0.022067568038794214,0.04621284223343135,0.03727485558221872,0.03671217249067207,0.021363402389191724,0.03379531240852421,0.03411074893140279,0.023292667828385894,0.02204344642233879,0.036870354629350885,0.05447310423769454,0.1518863967839551,0.04937045460289389,0.06883010480106544,0.14480577459980992,0.02164404811910576,0.006858424986411596
85,2,7,0.04089680906844813,0.021860678789965022,0.013003870655669682,0.0019659117411168305,0.0007482339873575856,0.0013406052222339879,0.043261191358318934,0.022067568038794214,0.04621284223343135,0.03727485558221872,0.03671217249067207,0.021363402389191724,0.03379531240852421,0.03411074893140279,0.023292667828385894,0.02204344642233879,0.036870354629350885,0.05447310423769454,0.1518863967839551,0.04937045460289389,0.06883010480106544,0.14480577459980992,0.02164404811910576,0.006858424986411596
86,2,0,0.004626247709806077,0.0023782986070566285,0.0009917695381094346,0.010274416978290865,0.023596507420276296,0.03990967830273397,0.007985646678463012,0.026226227491156738,0.08763336870530583,0.1844612481752829,0.12279387182975895,0.06411432878403059,0.07299015588514655,0.03752534929156348,0.038292138368502156,0.12045268340186453,0.049946590134386834,0.28524460886670955,0.06118123299849927,0.1863589699621892,0.4100169171230525,0.19222145051533562,0.06428549948541618,0.028134154577332655
87,0,2,0.004626247709806077,0.0023782986070566285,0.0009917695381094346,0.010274416978290865,0.023596507420276296,0.03990967830273397,0.007985646678463012,0.026226227491156738,0.08763336870530583,0.1844612481752829,0.12279387182975895,0.06411432878403059,0.07299015588514655,0.03752534929156348,0.038292138368502156,0.12045268340186453,0.049946590134386834,0.28524460886670955,0.06118123299849927,0.1863589699621892,0.4100169171230525,0.19222145051533562,0.06428549948541618,0.028134154577332655
88,0,4,0.01073226381370434,0.08429252482622998,0.023112683459449293,0.09309830646417733,0.15330678889138777,0.05107845059883352,0.037031783908706394,0.042238805922400695,0.05912950396806988,0.08492618113542431,0.04676532002570839,0.05191342962998272,0.07116062405245076,0.05897132182939107,0.0657810397056523,0.08144617408449027,0.05948483393354782,0.10780182332547515,0.12775086401134805,0.06952081801072164,0.043518179349017076,0.06063664111929419,0.01863812360696865,0.00869862599561652
89,4,0,0.01073226381370434,0.08429252482622998,0.023112683459449293,0.09309830646417733,0.15330678889138777,0.05107845059883352,0.037031783908706394,0.042238805922400695,0.05912950396806988,0.08492618113542431,0.04676532002570839,0.05191342962998272,0.07116062405245076,0.05897132182939107,0.0657810397056523,0.08144617408449027,0.05948483393354782,0.10780182332547515,0.12775086401134805,0.06952081801072164,0.043518179349017076,0.06063664111929419,0.01863812360696865,0.00869862599561652
90,0,2,0.006147765055455724,0.0013614796980127178,0.0013610158207731907,0.0006485003808592094,0.0026399253701500434,0.003766683184961932,0.01151111369887073,0.08806059964291049,0.12084883456442086,0.06061669439799452,0.0813770563758007,0.0296352613244431,0.2682077894905892,0.3871139061758696,0.15012412715099074,0.06545725339246222,0.0611612862771996,0.08274827749584349,0.10062332304378968,0.1099532859624029,0.13647500325513856,0.06933433936043165,0.02318551218605508,0.00998495758082581
91,2,0,0.006147765055455724,0.0013614796980127178,0.0013610158207731907,0.0006485003808592094,0.0026399253701500434,0.003766683184961932,0.01151111369887073,0.08806059964291049,0.12084883456442086,0.06061669439799452,0.0813770563758007,0.0296352613244431,0.2682077894905892,0.3871139061758696,0.15012412715099074,0.06545725339246222,0.0611612862771996,0.08274827749584349,0.10062332304378968,0.1099532859624029,0.13647500325513856,0.06933433936043165,0.02318551218605508,0.00998495758082581
92,4,7,0.009547521343951537,0.04481146909281927,0.1351116680481677,0.061543984999809655,0.06136771164878926,0.004319160977238983,0.01812785864348859,0.01965865353392878,0.02704497081892248,0.03029071986389522,0.031574268185667345,0.056769760450594356,0.047463919148436555,0.03604418926575271,0.048250191069435386,0.09861102357872013,0.18931108471454114,0.14925482120411654,0.21562359337224996,0.19208738999311223,0.06086301321218353,0.050700390648618754,0.044806830320424006,0.06933712262386882
93,7,4,0.009547521343951537,0.04481146909281927,0.1351116680481677,0.061543984999809655,0.06136771164878926,0.004319160977238983,0.01812785864348859,0.01965865353392878,0.02704497081892248,0.03029071986389522,0.031574268185667345,0.056769760450594356,0.047463919148436555,0.03604418926575271,0.048250191069435386,0.09861102357872013,0.18931108471454114,0.14925482120411654,0.21562359337224996,0.19208738999311223,0.06086301321218353,0.050700390648618754,0.044806830320424006,0.06933712262386882
94,5,7,0.0043377160668200765,0.002743833871804166,0.002935879048968481,0.007018462634048525,0.0003933678991191771,0.0007273595115788558,0.015124717394788644,0.051727878734171784,0.0617824179009267,0.06043531839733932,0.15599356586273008,0.04898775588028384,0.10918974402614091,0.08132371049325506,0.06542060709053955,0.2286316389230754,0.3347746372400008,0.10398040262624898,0.422082828000398,0.27721350221877283,0.14804502936342925,0.2090527722743453,0.05769937043860712,0.007344568333436239
95,7,5,0.0043377160668200765,0.002743833871804166,0.002935879048968481,0.007018462634048525,0.0003933678991191771,0.0007273595115788558,0.015124717394788644,0.051727878734171784,0.0617824179009267,0.06043531839733932,0.15599356586273008,0.04898775588028384,0.10918974402614091,0.08132371049325506,0.06542060709053955,0.2286316389230754,0.3347746372400008,0.10398040262624898,0.422082828000398,0.27721350221877283,0.14804502936342925,0.2090527722743453,0.05769937043860712,0.007344568333436239
96,5,8,0.01086261331801152,0.006378312043500808,0.014593577955529848,0.125119752308749,0.07215285746779972,0.0035138700894195357,0.007177108649966872,0.015770898389450214,0.07576506953199905,0.07906370058227791,0.0778687528132555,0.08426330056013977,0.15984374695080694,0.1420058115820229,0.051981619584193235,0.09082623574497245,0.0772610736294747,0.0919117084854664,0.10894760010710766,0.10905614738115704,0.19228500169715088,0.15420021645471743,0.0571914248613247,0.06864501778249403
97,8,5,0.01086261331801152,0.006378312043500808,0.014593577955529848,0.125119752308749,0.07215285746779972,0.0035138700894195357,0.007177108649966872,0.015770898389450214,0.07576506953199905,0.07906370058227791,0.0778687528132555,0.08426330056013977,0.15984374695080694,0.1420058115820229,0.051981619584193235,0.09082623574497245,0.0772610736294747,0.0919117084854664,0.10894760010710766,0.10905614738115704,0.19228500169715088,0.15420021645471743,0.0571914248613247,0.06864501778249403
98,6,5,0.06345515922666226,0.016007011904369626,0.004898079772169093,0.0081925359272922,0.03273117802104851,0.006328213301631856,0.010464142769257544,0.053157548386395026,0.03723496213961937,0.06696995707056085,0.030828817461746923,0.06554678169969098,0.09409193151124487,0.12529324239633222,0.08939656609274922,0.023934210050652195,0.12113875783912545,0.14059423314214126,0.1392624415874583,0.12028986249079043,0.06979404170480323,0.07396197870195631,0.04464308165487085,0.03401704572901827
99,5,6,0.06345515922666226,0.016007011904369626,0.004898079772169093,0.0081925359272922,0.03273117802104851,0.006328213301631856,0.010464142769257544,0.053157548386395026,0.03723496213961937,0.06696995707056085,0.030828817461746923,0.06554678169969098,0.09409193151124487,0.12529324239633222,0.08939656609274922,0.023934210050652195,0.12113875783912545,0.14059423314214126,0.1392624415874583,0.12028986249079043,0.06979404170480323,0.07396197870195631,0.04464308165487085,0.03401704572901827
