,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.35687633111654365,0.4881417669110383,0.00348950422033177,0.004023946531551471,0.012259389963498986,0.00313346347947642,0.004663600025293737,0.010526455051370056,0.14275098988654147,0.04079982922242838,0.12842854586575217,0.03142612277956643,0.04796257603256973,0.025897198898018257,0.1000001793882055,0.1098122657582448,0.09779074455523161,0.14107371016516723,0.2782797657728201,0.06851306461877092,0.3944329112777329,0.1875701912412812,0.10420100269037462,0.23900702349671565
63,2,3,0.35687633111654365,0.4881417669110383,0.00348950422033177,0.004023946531551471,0.012259389963498986,0.00313346347947642,0.004663600025293737,0.010526455051370056,0.14275098988654147,0.04079982922242838,0.12842854586575217,0.03142612277956643,0.04796257603256973,0.025897198898018257,0.1000001793882055,0.1098122657582448,0.09779074455523161,0.14107371016516723,0.2782797657728201,0.06851306461877092,0.3944329112777329,0.1875701912412812,0.10420100269037462,0.23900702349671565
64,3,6,0.07063939786554944,0.05070416597714326,0.045927730770593436,0.045692911609601046,0.04686700741456301,0.04597804916223466,0.04392185670380452,0.05084597235358672,0.0641551869426913,0.0471208865723892,0.09103435687758685,0.07495305634897464,0.05423407739076267,0.05789130958323187,0.07426003486409774,0.06225147445893154,0.04675645943292698,0.0167552620166553,0.020349977419509634,0.01719897874294612,0.045260630881410496,0.06720402403622566,0.06714760644559763,0.10871440994061803
65,6,3,0.07063939786554944,0.05070416597714326,0.045927730770593436,0.045692911609601046,0.04686700741456301,0.04597804916223466,0.04392185670380452,0.05084597235358672,0.0641551869426913,0.0471208865723892,0.09103435687758685,0.07495305634897464,0.05423407739076267,0.05789130958323187,0.07426003486409774,0.06225147445893154,0.04675645943292698,0.0167552620166553,0.020349977419509634,0.01719897874294612,0.045260630881410496,0.06720402403622566,0.06714760644559763,0.10871440994061803
66,3,5,0.0023443796105571753,0.0025121075826945996,0.002462551590926724,0.002424431597259128,0.0024358675953594067,0.0023863116035915317,0.002618843564963869,0.0025609011745891226,0.019546407952996704,0.015244947867545133,0.00269432115242571,0.03698478025617533,0.0046071824346656945,0.009849443963833545,0.005799575836588109,0.00713758761432074,0.002652389159391354,0.0029672603070857,0.004160416108881466,0.006078614190234914,0.010986944574874619,0.00309381868606212,0.003771592173471983,0.002275763621955502
67,5,3,0.0023443796105571753,0.0025121075826945996,0.002462551590926724,0.002424431597259128,0.0024358675953594067,0.0023863116035915317,0.002618843564963869,0.0025609011745891226,0.019546407952996704,0.015244947867545133,0.00269432115242571,0.03698478025617533,0.0046071824346656945,0.009849443963833545,0.005799575836588109,0.00713758761432074,0.002652389159391354,0.0029672603070857,0.004160416108881466,0.006078614190234914,0.010986944574874619,0.00309381868606212,0.003771592173471983,0.002275763621955502
68,7,1,0.002047043659949924,0.0026013083678767747,0.002108035649818078,0.0019822396707150102,0.002001299667548808,0.0020394196612164048,0.0019784276713482505,0.0023024476175228198,0.05341297272716265,0.05425542458721653,0.0482484759850767,0.016467837264401625,0.0024511155928264453,0.012212883571224518,0.05764124242477244,0.02518206781681415,0.03774565532978055,0.11359224433032367,0.003349985043508367,0.0022711892227153907,0.0024739875890270034,0.0024290059964992396,0.010986944574874619,0.0020127356656490874
69,1,7,0.002047043659949924,0.0026013083678767747,0.002108035649818078,0.0019822396707150102,0.002001299667548808,0.0020394196612164048,0.0019784276713482505,0.0023024476175228198,0.05341297272716265,0.05425542458721653,0.0482484759850767,0.016467837264401625,0.0024511155928264453,0.012212883571224518,0.05764124242477244,0.02518206781681415,0.03774565532978055,0.11359224433032367,0.003349985043508367,0.0022711892227153907,0.0024739875890270034,0.0024290059964992396,0.010986944574874619,0.0020127356656490874
70,0,3,0.0017001517175747971,0.0017497077093426724,0.0017268357131421145,0.0018678796897122212,0.001993675668815289,0.001890751685912779,0.0016849037201077585,0.0038851897546014202,0.0029520123096186614,0.002682885154325431,0.0029192291150645284,0.002141581244245563,0.006513182118045512,0.0076575443279467545,0.0039286465473824805,0.004264864891530679,0.0021575916415859536,0.002737015545333418,0.0032676458571863592,0.038367773626435724,0.0719278536515142,0.01937410558161917,0.0020523804590633875,0.002299398018029412
71,3,0,0.0017001517175747971,0.0017497077093426724,0.0017268357131421145,0.0018678796897122212,0.001993675668815289,0.001890751685912779,0.0016849037201077585,0.0038851897546014202,0.0029520123096186614,0.002682885154325431,0.0029192291150645284,0.002141581244245563,0.006513182118045512,0.0076575443279467545,0.0039286465473824805,0.004264864891530679,0.0021575916415859536,0.002737015545333418,0.0032676458571863592,0.038367773626435724,0.0719278536515142,0.01937410558161917,0.0020523804590633875,0.002299398018029412
72,1,4,0.00348569222096501,0.005658531860018002,0.0019593676745144526,0.0019784276713482505,0.0019822396707150102,0.0020317956624828857,0.001787827703010269,0.0030526490929011158,0.015218263871977816,0.005202616735753549,0.0022071476333538286,0.014543539984061358,0.007246610796210066,0.009854018363073657,0.008931514516317825,0.015818272572305784,0.03708770423907784,0.009967615944203093,0.013023314636597618,0.09674625672873947,0.014743288750879564,0.012430167535129818,0.004068165724205882,0.002054667658683443
73,4,1,0.00348569222096501,0.005658531860018002,0.0019593676745144526,0.0019784276713482505,0.0019822396707150102,0.0020317956624828857,0.001787827703010269,0.0030526490929011158,0.015218263871977816,0.005202616735753549,0.0022071476333538286,0.014543539984061358,0.007246610796210066,0.009854018363073657,0.008931514516317825,0.015818272572305784,0.03708770423907784,0.009967615944203093,0.013023314636597618,0.09674625672873947,0.014743288750879564,0.012430167535129818,0.004068165724205882,0.002054667658683443
74,0,8,0.367947139677487,0.12752586441570346,0.09624917201131403,0.07333600621759521,0.45901580454937463,0.497794511707547,0.11114570313673733,0.005559419876482252,0.0023764004052379563,0.005149248744618915,0.002613506765850406,0.12615964384265682,0.18134824587485612,0.28645497961477284,0.010996855773228195,0.0022101972328472364,0.0022940612189159483,0.0161621149151875,0.004631579230612956,0.1559725284902106,0.1741435670716804,0.11918597220110676,0.41880302322942725,0.1180195003948783
75,8,0,0.367947139677487,0.12752586441570346,0.09624917201131403,0.07333600621759521,0.45901580454937463,0.497794511707547,0.11114570313673733,0.005559419876482252,0.0023764004052379563,0.005149248744618915,0.002613506765850406,0.12615964384265682,0.18134824587485612,0.28645497961477284,0.010996855773228195,0.0022101972328472364,0.0022940612189159483,0.0161621149151875,0.004631579230612956,0.1559725284902106,0.1741435670716804,0.11918597220110676,0.41880302322942725,0.1180195003948783
76,4,1,0.0018869396865460195,0.0018793156878125,0.0017039637169415569,0.0018488196928784228,0.0016887157194745185,0.0018678796897122212,0.0018526316922451826,0.0022109596327205884,0.007170370808874874,0.019591389545524467,0.02067552216543091,0.005666155858751521,0.004398284869367267,0.004023946531551471,0.006391960538182556,0.042374184960900105,0.08769580783217876,0.02130831406031301,0.005230825531067572,0.010812355003877028,0.005506814285220969,0.0018053629000973632,0.002214009232213996,0.0015476717429044118
77,1,4,0.0018869396865460195,0.0018793156878125,0.0017039637169415569,0.0018488196928784228,0.0016887157194745185,0.0018678796897122212,0.0018526316922451826,0.0022109596327205884,0.007170370808874874,0.019591389545524467,0.02067552216543091,0.005666155858751521,0.004398284869367267,0.004023946531551471,0.006391960538182556,0.042374184960900105,0.08769580783217876,0.02130831406031301,0.005230825531067572,0.010812355003877028,0.005506814285220969,0.0018053629000973632,0.002214009232213996,0.0015476717429044118
78,7,4,0.0031814946714975915,0.003165484274157201,0.0031570978755503295,0.003204366667698149,0.003157860275423682,0.0031388002785898836,0.00332330104794105,0.0032569722589594324,0.012005510805672795,0.0056798790564718555,0.003773879373092039,0.0037799785720788546,0.017773828247453473,0.013019502637230857,0.012026858002126647,0.025544207756656313,0.02789621136594701,0.026739650758072133,0.02891401519687183,0.024768847085457405,0.02731068826321273,0.00390882415067533,0.003375144239328981,0.0033576090422418868
79,4,7,0.0031814946714975915,0.003165484274157201,0.0031570978755503295,0.003204366667698149,0.003157860275423682,0.0031388002785898836,0.00332330104794105,0.0032569722589594324,0.012005510805672795,0.0056798790564718555,0.003773879373092039,0.0037799785720788546,0.017773828247453473,0.013019502637230857,0.012026858002126647,0.025544207756656313,0.02789621136594701,0.026739650758072133,0.02891401519687183,0.024768847085457405,0.02731068826321273,0.00390882415067533,0.003375144239328981,0.0033576090422418868
80,3,0,0.0020317956624828857,0.002054667658683443,0.0018869396865460195,0.0019479316764141733,0.0018755036884457405,0.0019822396707150102,0.0019479316764141733,0.002999281101766481,0.005849894228229336,0.0018945636852795386,0.0030244402975870945,0.007162746810141354,0.0021606412410793614,0.0027568379420405678,0.004467663257842292,0.006991969238510523,0.002184275637153271,0.003057985892014579,0.0024838987873805783,0.0435574295643423,0.013726247319828093,0.013836795301464123,0.0033522722431284227,0.0019059996833798174
81,0,3,0.0020317956624828857,0.002054667658683443,0.0018869396865460195,0.0019479316764141733,0.0018755036884457405,0.0019822396707150102,0.0019479316764141733,0.002999281101766481,0.005849894228229336,0.0018945636852795386,0.0030244402975870945,0.007162746810141354,0.0021606412410793614,0.0027568379420405678,0.004467663257842292,0.006991969238510523,0.002184275637153271,0.003057985892014579,0.0024838987873805783,0.0435574295643423,0.013726247319828093,0.013836795301464123,0.0033522722431284227,0.0019059996833798174
82,2,3,7.700238720854464e-05,0.002214009232213996,1.9822396707150102e-05,0.003536010612606238,3.811999366759635e-06,4.116959316100406e-05,0.0,7.62399873351927e-06,6.632878898161765e-05,0.0003072471489608266,0.0007707862719587982,0.027606499414073275,0.0913301680284474,0.00578432783912107,0.0005931471014677993,1.1435998100278906e-05,0.0020096860661556796,3.9644793414300204e-05,0.0006930214848769017,0.0022101972328472364,0.0006709118885496958,0.02962990867794929,0.0,7.62399873351927e-06
83,3,2,7.700238720854464e-05,0.002214009232213996,1.9822396707150102e-05,0.003536010612606238,3.811999366759635e-06,4.116959316100406e-05,0.0,7.62399873351927e-06,6.632878898161765e-05,0.0003072471489608266,0.0007707862719587982,0.027606499414073275,0.0913301680284474,0.00578432783912107,0.0005931471014677993,1.1435998100278906e-05,0.0020096860661556796,3.9644793414300204e-05,0.0006930214848769017,0.0022101972328472364,0.0006709118885496958,0.02962990867794929,0.0,7.62399873351927e-06
84,7,2,1.1435998100278906e-05,1.1435998100278906e-05,7.62399873351927e-06,3.811999366759635e-06,7.62399873351927e-06,1.524799746703854e-05,7.62399873351927e-06,3.811999366759635e-06,0.0005992463004546146,0.17073563963779728,0.2973458618056051,0.08102557134022274,0.44043154523654804,0.122531382845375,0.3244247805073188,0.26050517512549326,0.06383726619550355,0.30540519086680834,0.23071135047477334,0.4271490146430108,0.2971179042434729,0.053919206243068334,0.006842538863333546,0.00012655837897641988
85,2,7,1.1435998100278906e-05,1.1435998100278906e-05,7.62399873351927e-06,3.811999366759635e-06,7.62399873351927e-06,1.524799746703854e-05,7.62399873351927e-06,3.811999366759635e-06,0.0005992463004546146,0.17073563963779728,0.2973458618056051,0.08102557134022274,0.44043154523654804,0.122531382845375,0.3244247805073188,0.26050517512549326,0.06383726619550355,0.30540519086680834,0.23071135047477334,0.4271490146430108,0.2971179042434729,0.053919206243068334,0.006842538863333546,0.00012655837897641988
86,2,0,0.12430853695015834,0.12101573189715138,0.1114727726824053,0.15979825105469056,0.1227822124037078,0.046620752255470334,0.009895950356108013,0.006972146841803373,0.08793977579165137,0.31777817841143674,0.4879229581473863,0.49969441219194005,0.4670484496150106,0.07793785185314744,0.4911944160039394,0.5203219031653498,0.5081844971815871,0.4845180803129966,0.495892324023534,0.10018620495730338,0.19709637765881352,0.5698489237380377,0.1882136567343902,0.20671176486152804
87,0,2,0.12430853695015834,0.12101573189715138,0.1114727726824053,0.15979825105469056,0.1227822124037078,0.046620752255470334,0.009895950356108013,0.006972146841803373,0.08793977579165137,0.31777817841143674,0.4879229581473863,0.49969441219194005,0.4670484496150106,0.07793785185314744,0.4911944160039394,0.5203219031653498,0.5081844971815871,0.4845180803129966,0.495892324023534,0.10018620495730338,0.19709637765881352,0.5698489237380377,0.1882136567343902,0.20671176486152804
88,0,4,0.001870929289205629,1.524799746703854e-05,3.8882393540948274e-05,0.0012488109925504565,0.0063538405445149595,0.00017001517175747972,3.811999366759635e-06,0.002297873218282708,0.0007036950831038287,0.020373611815583545,0.07241807677007948,0.02616708845318484,0.0024694131897868917,0.004102473718506719,0.051476477048848765,0.017035062770175458,0.024900742263547288,0.006858549260673935,0.03976525259428981,0.037127349032492145,0.07105261859690619,0.026488058799866,0.012821278670159357,0.00955896961208646
89,4,0,0.001870929289205629,1.524799746703854e-05,3.8882393540948274e-05,0.0012488109925504565,0.0063538405445149595,0.00017001517175747972,3.811999366759635e-06,0.002297873218282708,0.0007036950831038287,0.020373611815583545,0.07241807677007948,0.02616708845318484,0.0024694131897868917,0.004102473718506719,0.051476477048848765,0.017035062770175458,0.024900742263547288,0.006858549260673935,0.03976525259428981,0.037127349032492145,0.07105261859690619,0.026488058799866,0.012821278670159357,0.00955896961208646
90,0,2,0.010605744638198657,0.003500177818558697,0.002027221263242774,0.001963179673881212,0.0019326836789471352,0.00198605167008177,0.0018137492987042342,0.008360477011177233,0.0028231667310221857,0.0508764683485208,0.05019945726098428,0.09236703185620601,0.13627592776216355,0.23465219542012944,0.18847897189031668,0.07364249096668268,0.12023427202696564,0.16686493548078954,0.2204868057732506,0.0984730924418816,0.1260346102634271,0.05346024151931047,0.0752519170993286,0.01142989890129209
91,2,0,0.010605744638198657,0.003500177818558697,0.002027221263242774,0.001963179673881212,0.0019326836789471352,0.00198605167008177,0.0018137492987042342,0.008360477011177233,0.0028231667310221857,0.0508764683485208,0.05019945726098428,0.09236703185620601,0.13627592776216355,0.23465219542012944,0.18847897189031668,0.07364249096668268,0.12023427202696564,0.16686493548078954,0.2204868057732506,0.0984730924418816,0.1260346102634271,0.05346024151931047,0.0752519170993286,0.01142989890129209
92,4,7,0.004562200842137931,0.0017802037042767495,0.0018030757004773074,0.0017268357131421145,0.0017344597118756338,0.0015941781351788793,0.0017946893018704363,0.002144630843738971,0.0030587482918879314,0.0037502449770181294,0.010330518283918611,0.03431638069944359,0.007623236333645918,0.1362591549649498,0.47775025663725157,0.3106596507939498,0.7742361313857157,0.2898019150587878,0.33926108204274735,0.6059760041366922,0.7222069144286868,0.6707296749799647,0.015414200639429259,0.0029276155136714
93,7,4,0.004562200842137931,0.0017802037042767495,0.0018030757004773074,0.0017268357131421145,0.0017344597118756338,0.0015941781351788793,0.0017946893018704363,0.002144630843738971,0.0030587482918879314,0.0037502449770181294,0.010330518283918611,0.03431638069944359,0.007623236333645918,0.1362591549649498,0.47775025663725157,0.3106596507939498,0.7742361313857157,0.2898019150587878,0.33926108204274735,0.6059760041366922,0.7222069144286868,0.6707296749799647,0.015414200639429259,0.0029276155136714
94,5,7,0.4184546064873054,0.5265697701274688,0.2772200299488609,0.16624891638312123,0.37704104536682875,0.08398749484819498,0.0018030757004773074,0.020430029406211588,0.14938615598432328,0.5411133101115302,0.8207775940543574,0.70935666456334,0.9189990945380329,1.0195664994320122,0.9828073895383491,1.7965274479650875,1.2509945057877363,0.9654772780171863,1.0119958686896278,1.0400765808249257,1.7295155486969467,0.9455656805248541,0.8003582382463728,0.38093080952067027
95,7,5,0.4184546064873054,0.5265697701274688,0.2772200299488609,0.16624891638312123,0.37704104536682875,0.08398749484819498,0.0018030757004773074,0.020430029406211588,0.14938615598432328,0.5411133101115302,0.8207775940543574,0.70935666456334,0.9189990945380329,1.0195664994320122,0.9828073895383491,1.7965274479650875,1.2509945057877363,0.9654772780171863,1.0119958686896278,1.0400765808249257,1.7295155486969467,0.9455656805248541,0.8003582382463728,0.38093080952067027
96,5,8,0.001997487668182049,0.0020965996517177993,0.001963179673881212,0.0019784276713482505,0.00188312768717926,0.0018945636852795386,0.019636371138052233,0.24152751747801712,0.27953848796372416,0.4715374600693067,0.2827710634267363,0.7487811244142415,0.7366109352359247,0.8417321545734351,0.4760920369127111,0.4631929934554699,0.4042846424411865,1.0973770305063097,0.7606044216501833,0.39142676857710623,0.0663867313719924,0.008373437809024213,0.007977752274754564,0.002375638005364605
97,8,5,0.001997487668182049,0.0020965996517177993,0.001963179673881212,0.0019784276713482505,0.00188312768717926,0.0018945636852795386,0.019636371138052233,0.24152751747801712,0.27953848796372416,0.4715374600693067,0.2827710634267363,0.7487811244142415,0.7366109352359247,0.8417321545734351,0.4760920369127111,0.4631929934554699,0.4042846424411865,1.0973770305063097,0.7606044216501833,0.39142676857710623,0.0663867313719924,0.008373437809024213,0.007977752274754564,0.002375638005364605
98,6,5,0.3717797238408271,0.04606343794805008,0.004349491277472743,0.003302716251360548,0.00233828041157036,0.004139831312300964,0.00769871392110776,0.025782076517142115,0.06854889741281846,0.23463389782316899,0.07614621215077041,0.0783556469837443,0.3578422917560805,0.09355256365926827,0.28821841052183583,0.23604738718836346,0.13256990197779983,0.3772270709359266,0.2505726295754644,0.41992070144376115,0.20956542758748428,0.4719720279971173,0.102234773417,0.08778500861736092
99,5,6,0.3717797238408271,0.04606343794805008,0.004349491277472743,0.003302716251360548,0.00233828041157036,0.004139831312300964,0.00769871392110776,0.025782076517142115,0.06854889741281846,0.23463389782316899,0.07614621215077041,0.0783556469837443,0.3578422917560805,0.09355256365926827,0.28821841052183583,0.23604738718836346,0.13256990197779983,0.3772270709359266,0.2505726295754644,0.41992070144376115,0.20956542758748428,0.4719720279971173,0.102234773417,0.08778500861736092
