,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.20923220833855705,0.21843585697702378,0.022865486782658335,0.01126523066764669,0.011335027635847724,0.012134753950445873,0.017342709835635566,0.04206700008722667,0.05569945003428102,0.05716188019432477,0.02348116951268429,0.01262700625249526,0.2678190487415755,0.05152559133585927,0.0516552667557275,0.04845525943994225,0.05174122723235403,0.021861145145491902,0.06808620777517904,0.018873100201559266,0.1509410866692324,0.07284966717866742,0.20858787211632224,0.39049199593692546
63,2,3,0.20923220833855705,0.21843585697702378,0.022865486782658335,0.01126523066764669,0.011335027635847724,0.012134753950445873,0.017342709835635566,0.04206700008722667,0.05569945003428102,0.05716188019432477,0.02348116951268429,0.01262700625249526,0.2678190487415755,0.05152559133585927,0.0516552667557275,0.04845525943994225,0.05174122723235403,0.021861145145491902,0.06808620777517904,0.018873100201559266,0.1509410866692324,0.07284966717866742,0.20858787211632224,0.39049199593692546
64,3,6,0.053229372064892894,0.05372493053912023,0.05171404315000205,0.06143676082040591,0.050762232915218496,0.03700965871236552,0.03784391615859998,0.048641874491763964,0.04617620475194643,0.016085629703088543,0.013333425041182557,0.01646988038065844,0.01406445644497232,0.014165845725095928,0.021311953211489036,0.05171624726478735,0.019391067176103772,0.03491244349415659,0.04935784444452087,0.025683814888123196,0.040203421036259096,0.009476958871843388,0.015515866031089587,0.02169987741370109
65,6,3,0.053229372064892894,0.05372493053912023,0.05171404315000205,0.06143676082040591,0.050762232915218496,0.03700965871236552,0.03784391615859998,0.048641874491763964,0.04617620475194643,0.016085629703088543,0.013333425041182557,0.01646988038065844,0.01406445644497232,0.014165845725095928,0.021311953211489036,0.05171624726478735,0.019391067176103772,0.03491244349415659,0.04935784444452087,0.025683814888123196,0.040203421036259096,0.009476958871843388,0.015515866031089587,0.02169987741370109
66,3,5,0.0010469545230154917,0.000986341366419858,0.001083689769437088,0.0010781794824738485,0.0011332823521062426,0.0010763427201527687,0.0011443029260327217,0.002900615057449236,0.16840979840009404,0.15710342425645518,0.2746947848143057,0.2841048855376618,0.12347487762473336,0.2794200395615156,0.6239026087652486,0.3104569145581938,0.2799159653882072,0.36336154704471973,0.22198191031410042,0.0756775464482019,0.016285836796086244,0.09008547744721615,0.011419151350153178,0.0010965471056846466
67,5,3,0.0010469545230154917,0.000986341366419858,0.001083689769437088,0.0010781794824738485,0.0011332823521062426,0.0010763427201527687,0.0011443029260327217,0.002900615057449236,0.16840979840009404,0.15710342425645518,0.2746947848143057,0.2841048855376618,0.12347487762473336,0.2794200395615156,0.6239026087652486,0.3104569145581938,0.2799159653882072,0.36336154704471973,0.22198191031410042,0.0756775464482019,0.016285836796086244,0.09008547744721615,0.011419151350153178,0.0010965471056846466
68,7,1,0.0009238914475031445,0.0008651150532285904,0.001024913375162534,0.0009128708735766655,0.0009789943171355387,0.0009367487837507032,0.0010194030881992945,0.005268936394249543,0.09222089732170353,0.1658798419790387,0.2639589090475942,0.19640462764059985,0.1461610964048543,0.25057552407127826,0.2850776348629056,0.49573370135276373,0.34258666313591446,0.2834263855362549,0.1965592830280348,0.17828937557271815,0.12482342852087017,0.01128433299578592,0.008121428278886489,0.0010598118592630504
69,1,7,0.0009238914475031445,0.0008651150532285904,0.001024913375162534,0.0009128708735766655,0.0009789943171355387,0.0009367487837507032,0.0010194030881992945,0.005268936394249543,0.09222089732170353,0.1658798419790387,0.2639589090475942,0.19640462764059985,0.1461610964048543,0.25057552407127826,0.2850776348629056,0.49573370135276373,0.34258666313591446,0.2834263855362549,0.1965592830280348,0.17828937557271815,0.12482342852087017,0.01128433299578592,0.008121428278886489,0.0010598118592630504
70,0,3,0.0008129510033099239,0.0008871562010815482,0.0008761356271550694,0.0008687885778707502,0.000859604766265351,0.0008889929634026281,0.0008687885778707502,0.00926205768027705,0.06747236180747417,0.24961379531996086,0.24966375525509427,0.21398281040579786,0.05614945680294557,0.11147420732372632,0.14836851736232803,0.24049353569087117,0.15230800518857998,0.1353741586456168,0.29955242401040716,0.08262050802188357,0.14072354522952965,0.12957770411275313,0.028868393400411373,0.013751839497924537
71,3,0,0.0008129510033099239,0.0008871562010815482,0.0008761356271550694,0.0008687885778707502,0.000859604766265351,0.0008889929634026281,0.0008687885778707502,0.00926205768027705,0.06747236180747417,0.24961379531996086,0.24966375525509427,0.21398281040579786,0.05614945680294557,0.11147420732372632,0.14836851736232803,0.24049353569087117,0.15230800518857998,0.1353741586456168,0.29955242401040716,0.08262050802188357,0.14072354522952965,0.12957770411275313,0.028868393400411373,0.013751839497924537
72,1,4,0.0010010354649884964,0.001102057392647886,0.0010469545230154917,0.0010138928012360551,0.0011373232292126183,0.0010102192765938955,0.001004708989630656,0.006834959949202189,0.1968153276955933,0.49263912419420847,0.3749291087904162,0.2952698289825775,0.5394659101602814,0.5676745385349609,0.8133099066674628,0.5855851752802743,0.39551150000797236,0.4449391414206943,0.27244364891359024,0.3664061642681417,0.21533136130193467,0.08065443763339976,0.07914498635793636,0.037724893960194
73,4,1,0.0010010354649884964,0.001102057392647886,0.0010469545230154917,0.0010138928012360551,0.0011373232292126183,0.0010102192765938955,0.001004708989630656,0.006834959949202189,0.1968153276955933,0.49263912419420847,0.3749291087904162,0.2952698289825775,0.5394659101602814,0.5676745385349609,0.8133099066674628,0.5855851752802743,0.39551150000797236,0.4449391414206943,0.27244364891359024,0.3664061642681417,0.21533136130193467,0.08065443763339976,0.07914498635793636,0.037724893960194
74,0,8,0.11393840765368698,0.011136657305171103,0.19063719395240925,0.23469157087104428,0.2312748256013716,0.2375943900432788,0.057995035583166564,0.021804205513538424,0.11805532672015527,0.5684463460622786,0.6177825167114107,0.48839546852758564,0.27027994289935825,0.383843651039545,0.4017733901129976,0.6784551844062474,0.4513450336916922,0.4793446385142328,0.08685865340154313,0.06004449498102742,0.04019350251972526,0.03194533764068427,0.031082794054705192,0.055708266493422205
75,8,0,0.11393840765368698,0.011136657305171103,0.19063719395240925,0.23469157087104428,0.2312748256013716,0.2375943900432788,0.057995035583166564,0.021804205513538424,0.11805532672015527,0.5684463460622786,0.6177825167114107,0.48839546852758564,0.27027994289935825,0.383843651039545,0.4017733901129976,0.6784551844062474,0.4513450336916922,0.4793446385142328,0.08685865340154313,0.06004449498102742,0.04019350251972526,0.03194533764068427,0.031082794054705192,0.055708266493422205
76,4,1,0.0008191959952015952,0.0008834826764393887,0.000918381160539905,0.0009440958330350224,0.0008577680039442713,0.0008265430444859144,0.0008614415285864309,0.0008382983233408254,0.25707656063050816,0.5153481188271108,0.5747313793725495,0.7376661566459688,0.22604005298629418,0.14314917355074763,0.19780681199651218,0.6901024616366787,0.8784973361475137,0.576336342288709,0.16458272042789218,0.09137635400647104,0.046613721536827635,0.037346520922051554,0.0007898077980643183,0.0007622563632481211
77,1,4,0.0008191959952015952,0.0008834826764393887,0.000918381160539905,0.0009440958330350224,0.0008577680039442713,0.0008265430444859144,0.0008614415285864309,0.0008382983233408254,0.25707656063050816,0.5153481188271108,0.5747313793725495,0.7376661566459688,0.22604005298629418,0.14314917355074763,0.19780681199651218,0.6901024616366787,0.8784973361475137,0.576336342288709,0.16458272042789218,0.09137635400647104,0.046613721536827635,0.037346520922051554,0.0007898077980643183,0.0007622563632481211
78,7,4,0.0009900148910620176,0.0009220546851820646,0.0009128708735766655,0.0009187485130041209,0.0011949975660945243,0.0009294017344663839,0.001131078237320947,0.005593675972616454,0.025355769137578345,0.06179639888287334,0.059885431364021906,0.01997956582377774,0.026276721765367758,0.027025753439904106,0.023990320028087615,0.007909465907033878,0.02547956691801912,0.0425901099962702,0.012260755845671947,0.004986074996803252,0.0015336965381016413,0.0026082024959333304,0.002407628050471415,0.0008540944793021116
79,4,7,0.0009900148910620176,0.0009220546851820646,0.0009128708735766655,0.0009187485130041209,0.0011949975660945243,0.0009294017344663839,0.001131078237320947,0.005593675972616454,0.025355769137578345,0.06179639888287334,0.059885431364021906,0.01997956582377774,0.026276721765367758,0.027025753439904106,0.023990320028087615,0.007909465907033878,0.02547956691801912,0.0425901099962702,0.012260755845671947,0.004986074996803252,0.0015336965381016413,0.0026082024959333304,0.002407628050471415,0.0008540944793021116
80,3,0,0.0008724621025129097,0.0009349120214296232,0.0009367487837507032,0.0008816459141183087,0.000918381160539905,0.0009220546851820646,0.0008834826764393887,0.0009396876034644308,0.0026111413156470575,0.0016986377945346083,0.0013599388225274912,0.009008951832432251,0.00992072064861627,0.0024046892307576875,0.0011057309172900457,0.003046453985742973,0.001663371957969876,0.003334458317688287,0.005260119935108359,0.06900054805861257,0.24901905168039523,0.19913111763001073,0.01113261642806473,0.001266998649080853
81,0,3,0.0008724621025129097,0.0009349120214296232,0.0009367487837507032,0.0008816459141183087,0.000918381160539905,0.0009220546851820646,0.0008834826764393887,0.0009396876034644308,0.0026111413156470575,0.0016986377945346083,0.0013599388225274912,0.009008951832432251,0.00992072064861627,0.0024046892307576875,0.0011057309172900457,0.003046453985742973,0.001663371957969876,0.003334458317688287,0.005260119935108359,0.06900054805861257,0.24901905168039523,0.19913111763001073,0.01113261642806473,0.001266998649080853
82,2,3,2.6449377423549262e-05,0.0011182209010733883,0.0004327412028464032,0.0011090370894679892,1.7632918282366176e-05,0.0008434412578398488,3.67352464215962e-06,0.0032804575054485407,0.016388328133602498,0.019362046331430707,0.013499101002543956,0.013494692772973363,0.018310683578844626,0.002742286145372156,0.002076643480212833,0.0025920389875078277,0.0007578481336775296,0.002687183275739762,0.01112600408370884,0.0006024580413141776,0.11394648940789974,0.002733102333766757,3.416377917208447e-05,8.632782909075107e-05
83,3,2,2.6449377423549262e-05,0.0011182209010733883,0.0004327412028464032,0.0011090370894679892,1.7632918282366176e-05,0.0008434412578398488,3.67352464215962e-06,0.0032804575054485407,0.016388328133602498,0.019362046331430707,0.013499101002543956,0.013494692772973363,0.018310683578844626,0.002742286145372156,0.002076643480212833,0.0025920389875078277,0.0007578481336775296,0.002687183275739762,0.01112600408370884,0.0006024580413141776,0.11394648940789974,0.002733102333766757,3.416377917208447e-05,8.632782909075107e-05
84,7,2,1.1020573926478861e-05,3.67352464215962e-06,9.183811605399049e-06,1.83676232107981e-06,5.510286963239431e-06,1.1020573926478861e-05,7.34704928431924e-06,0.0015285536036026177,0.034990689569034596,0.13854257364947947,0.2612008267462608,0.05620162085286424,0.025058948346491847,0.06746758622543936,0.06208366850989022,0.17232026538167297,0.12429848184950555,0.05678718068082449,0.1155036965037112,0.10595400184395307,0.10664866535378544,0.09678268022233734,0.046656701775140905,0.0006358871155578303
85,2,7,1.1020573926478861e-05,3.67352464215962e-06,9.183811605399049e-06,1.83676232107981e-06,5.510286963239431e-06,1.1020573926478861e-05,7.34704928431924e-06,0.0015285536036026177,0.034990689569034596,0.13854257364947947,0.2612008267462608,0.05620162085286424,0.025058948346491847,0.06746758622543936,0.06208366850989022,0.17232026538167297,0.12429848184950555,0.05678718068082449,0.1155036965037112,0.10595400184395307,0.10664866535378544,0.09678268022233734,0.046656701775140905,0.0006358871155578303
86,2,0,0.001653820793900261,0.000918381160539905,0.0011795687625974541,0.0010083825142728157,0.0012152019516264022,0.0014580219304731533,0.0008798091517972289,0.005576043054334087,0.01152274474506208,0.1994643063150546,0.21610243412432395,0.12007135704377248,0.08755405161630396,0.08062137591162032,0.38178317106775767,0.2031694232691368,0.08902860440766681,0.18037042728250155,0.2418402498246869,0.03746260430074381,0.0299943287032333,0.007545419614995859,0.0072754155537971274,0.0032881719071970756
87,0,2,0.001653820793900261,0.000918381160539905,0.0011795687625974541,0.0010083825142728157,0.0012152019516264022,0.0014580219304731533,0.0008798091517972289,0.005576043054334087,0.01152274474506208,0.1994643063150546,0.21610243412432395,0.12007135704377248,0.08755405161630396,0.08062137591162032,0.38178317106775767,0.2031694232691368,0.08902860440766681,0.18037042728250155,0.2418402498246869,0.03746260430074381,0.0299943287032333,0.007545419614995859,0.0072754155537971274,0.0032881719071970756
88,0,4,0.009115484047054881,0.00814861236123847,1.83676232107981e-06,0.0,0.0011626705492435198,0.0,0.0,6.355197630936143e-05,0.003412337040102071,0.019302167879763507,0.056750812786867104,0.06480868908944423,0.03369026184571009,0.017338668958529188,0.00988618951697997,0.04466307995184087,0.009615450750852806,0.04768161515030343,0.11056060174522121,0.04241488287083919,0.026615053384910662,0.030855770231819728,0.03904038313455136,0.030413477864903712
89,4,0,0.009115484047054881,0.00814861236123847,1.83676232107981e-06,0.0,0.0011626705492435198,0.0,0.0,6.355197630936143e-05,0.003412337040102071,0.019302167879763507,0.056750812786867104,0.06480868908944423,0.03369026184571009,0.017338668958529188,0.00988618951697997,0.04466307995184087,0.009615450750852806,0.04768161515030343,0.11056060174522121,0.04241488287083919,0.026615053384910662,0.030855770231819728,0.03904038313455136,0.030413477864903712
90,0,2,0.019698173836188316,0.0026732238820995555,0.006864715498803682,0.4704778520854522,0.47108288159401585,0.14407894263767823,0.0026985712021304568,0.006734305374007015,0.0398375379819,0.32070237478517694,0.3300467194174384,0.5360642263416415,0.3940171101835418,0.755482751160443,0.4098786548834586,0.7075998268597492,0.6364355727869047,0.4751289016348904,0.3019332353309908,0.23226961607446844,0.2613455636171618,0.13823399757953805,0.08047333286854129,0.02269540259172635
91,2,0,0.019698173836188316,0.0026732238820995555,0.006864715498803682,0.4704778520854522,0.47108288159401585,0.14407894263767823,0.0026985712021304568,0.006734305374007015,0.0398375379819,0.32070237478517694,0.3300467194174384,0.5360642263416415,0.3940171101835418,0.755482751160443,0.4098786548834586,0.7075998268597492,0.6364355727869047,0.4751289016348904,0.3019332353309908,0.23226961607446844,0.2613455636171618,0.13823399757953805,0.08047333286854129,0.02269540259172635
92,4,7,0.000859604766265351,0.0009385855460717829,0.0009000135373291068,0.0009312384967874637,0.0009973619403463368,0.0009055238242923463,0.004494557399682295,0.009233771540532421,0.06473999417863585,0.12840548239944,0.10038493848643906,0.16751051956769336,0.07396641866988396,0.13962516136152392,0.042286676860827814,0.1934599302874447,0.5795639010393104,0.11070166509148015,0.282332777250284,0.3168235001155207,0.2981142391130017,0.17513198114278195,0.008965236889190552,0.05133383334953853
93,7,4,0.000859604766265351,0.0009385855460717829,0.0009000135373291068,0.0009312384967874637,0.0009973619403463368,0.0009055238242923463,0.004494557399682295,0.009233771540532421,0.06473999417863585,0.12840548239944,0.10038493848643906,0.16751051956769336,0.07396641866988396,0.13962516136152392,0.042286676860827814,0.1934599302874447,0.5795639010393104,0.11070166509148015,0.282332777250284,0.3168235001155207,0.2981142391130017,0.17513198114278195,0.008965236889190552,0.05133383334953853
94,5,7,0.2781611226666475,0.2709228097117362,0.2853766597687774,0.284574729339394,0.15268968439890038,0.0008173592328805155,0.0008853194387604684,0.09033784859013251,0.3287033114558006,0.8500367039823822,1.3664270017504736,1.1024629497683804,1.4055166101152299,0.8171105352622413,0.79757069033813,1.4775772042007616,1.3482746470837061,1.4298507720498237,1.313660493790493,1.6908499222932298,1.3083217604280424,1.0291474796650872,0.8294080263543347,0.42562154473743363
95,7,5,0.2781611226666475,0.2709228097117362,0.2853766597687774,0.284574729339394,0.15268968439890038,0.0008173592328805155,0.0008853194387604684,0.09033784859013251,0.3287033114558006,0.8500367039823822,1.3664270017504736,1.1024629497683804,1.4055166101152299,0.8171105352622413,0.79757069033813,1.4775772042007616,1.3482746470837061,1.4298507720498237,1.313660493790493,1.6908499222932298,1.3083217604280424,1.0291474796650872,0.8294080263543347,0.42562154473743363
96,5,8,0.0037073210688674885,0.0011351191144273226,0.0011733237707057828,0.011556173819305732,0.00851963835009659,0.0030016369851086256,0.021379178712440557,0.22511138595675623,0.43563630761688926,0.5675026175817078,0.49562863854799794,0.924490966724745,1.2343031777082396,0.5929865927292975,0.4370131446527707,0.3834818088622923,0.7078690962160195,1.4232204274231899,1.1689247249467964,0.7262918222964501,0.27093823851523324,0.20514247335444075,0.22539020647709612,0.27499050354799953
97,8,5,0.0037073210688674885,0.0011351191144273226,0.0011733237707057828,0.011556173819305732,0.00851963835009659,0.0030016369851086256,0.021379178712440557,0.22511138595675623,0.43563630761688926,0.5675026175817078,0.49562863854799794,0.924490966724745,1.2343031777082396,0.5929865927292975,0.4370131446527707,0.3834818088622923,0.7078690962160195,1.4232204274231899,1.1689247249467964,0.7262918222964501,0.27093823851523324,0.20514247335444075,0.22539020647709612,0.27499050354799953
98,6,5,0.005303467525885844,0.009443529797599734,0.00243628154268026,0.004551864384099985,0.0022415847366458,0.0018312520341165705,0.00886348025660273,0.007153454535677429,0.19783289402147153,0.3532813954266338,0.5488896029248135,0.7211885618635618,0.9526191449097611,0.4700781726043852,0.5221621396858527,0.5984021027567693,1.288662893305525,0.6891668149103207,0.3359103994512536,0.2645261012523436,0.11575349617937805,0.06827576164671448,0.021202114824688464,0.013316894180292839
99,5,6,0.005303467525885844,0.009443529797599734,0.00243628154268026,0.004551864384099985,0.0022415847366458,0.0018312520341165705,0.00886348025660273,0.007153454535677429,0.19783289402147153,0.3532813954266338,0.5488896029248135,0.7211885618635618,0.9526191449097611,0.4700781726043852,0.5221621396858527,0.5984021027567693,1.288662893305525,0.6891668149103207,0.3359103994512536,0.2645261012523436,0.11575349617937805,0.06827576164671448,0.021202114824688464,0.013316894180292839
