,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.11735622689444947,0.19421272618645516,0.07023120035525866,0.00379711123962279,0.004624425948203278,0.0035166858586526436,0.005952357802043415,0.011784248370725545,0.02344324273060525,0.0653837903558999,0.012012418097489305,0.028501270939284416,0.07863518602564137,0.010834471938165207,0.005318109785339955,0.014882091199479678,0.010109275149255212,0.009997184776491896,0.2928518553200494,0.3617343811190349,0.18666238250081799,0.1055253074432495,0.16129445632329814,0.2675641076653959
63,2,3,0.11735622689444947,0.19421272618645516,0.07023120035525866,0.00379711123962279,0.004624425948203278,0.0035166858586526436,0.005952357802043415,0.011784248370725545,0.02344324273060525,0.0653837903558999,0.012012418097489305,0.028501270939284416,0.07863518602564137,0.010834471938165207,0.005318109785339955,0.014882091199479678,0.010109275149255212,0.009997184776491896,0.2928518553200494,0.3617343811190349,0.18666238250081799,0.1055253074432495,0.16129445632329814,0.2675641076653959
64,3,6,0.03807562370464067,0.05180649491908501,0.04397692254684884,0.03891809654192225,0.031028290553005433,0.029534417079700743,0.03143516663919256,0.030235679981187966,0.0221707577159612,0.023285279073614953,0.01563082297768873,0.014828638850902152,0.055293662316582906,0.030389654656941132,0.008066916755845328,0.00828670962201112,0.019964452193705327,0.008974808885415816,0.09006640955688103,0.02727226582012507,0.03432159346237887,0.046268193369455556,0.05497334712324147,0.0828579215632658
65,6,3,0.03807562370464067,0.05180649491908501,0.04397692254684884,0.03891809654192225,0.031028290553005433,0.029534417079700743,0.03143516663919256,0.030235679981187966,0.0221707577159612,0.023285279073614953,0.01563082297768873,0.014828638850902152,0.055293662316582906,0.030389654656941132,0.008066916755845328,0.00828670962201112,0.019964452193705327,0.008974808885415816,0.09006640955688103,0.02727226582012507,0.03432159346237887,0.046268193369455556,0.05497334712324147,0.0828579215632658
66,3,5,0.0032757513919300717,0.0013702150549537015,0.0013283307519638503,0.0014081103767064238,0.0013602426018608797,0.001362237092479444,0.001426060792273503,0.002410541361596861,0.10847236678124018,0.4367563479400851,0.8185792385693,0.5736218842690836,0.2635974647231951,0.5108221559585956,0.5019781856577575,0.48714795121436055,0.34982886771870064,0.2670786486488373,0.3927634694682878,0.33706053767677546,0.156719892640559,0.07325085915176507,0.023909953535349304,0.001274479505262613
67,5,3,0.0032757513919300717,0.0013702150549537015,0.0013283307519638503,0.0014081103767064238,0.0013602426018608797,0.001362237092479444,0.001426060792273503,0.002410541361596861,0.10847236678124018,0.4367563479400851,0.8185792385693,0.5736218842690836,0.2635974647231951,0.5108221559585956,0.5019781856577575,0.48714795121436055,0.34982886771870064,0.2670786486488373,0.3927634694682878,0.33706053767677546,0.156719892640559,0.07325085915176507,0.023909953535349304,0.001274479505262613
68,7,1,0.000945388553199497,0.0009134767033024676,0.0009473830438180614,0.0009214546657767249,0.001039129612272021,0.0009035042502096459,0.0010570800278391001,0.008472596147661314,0.16692649893200012,0.2904732258083496,0.3798519349999496,0.24816728750173397,0.2636277809805973,0.31868250332107617,0.3094946828375977,0.5175906593217555,0.3219993412197487,0.23188905286925923,0.2445939581095141,0.1617611671280422,0.19344404950206046,0.10182752183643122,0.0020323859403170623,0.0009892673468079125
69,1,7,0.000945388553199497,0.0009134767033024676,0.0009473830438180614,0.0009214546657767249,0.001039129612272021,0.0009035042502096459,0.0010570800278391001,0.008472596147661314,0.16692649893200012,0.2904732258083496,0.3798519349999496,0.24816728750173397,0.2636277809805973,0.31868250332107617,0.3094946828375977,0.5175906593217555,0.3219993412197487,0.23188905286925923,0.2445939581095141,0.1617611671280422,0.19344404950206046,0.10182752183643122,0.0020323859403170623,0.0009892673468079125
70,0,3,0.005936002978971188,0.0009493775344366258,0.0009812893843336552,0.0009753059124779621,0.0008955262877353886,0.0010351406310348922,0.0010008353923955857,0.012706500832749696,0.11190648072828425,0.2552764498625447,0.29574745680008113,0.3801351526677858,0.14800516533180397,0.40588003757221425,0.5218289518862047,0.3322797436640767,0.4850286054830741,0.27919757254535793,0.14553000247416562,0.09150802737597934,0.038054083205960175,0.014255422247126762,0.025117817053951868,0.004237095870078083
71,3,0,0.005936002978971188,0.0009493775344366258,0.0009812893843336552,0.0009753059124779621,0.0008955262877353886,0.0010351406310348922,0.0010008353923955857,0.012706500832749696,0.11190648072828425,0.2552764498625447,0.29574745680008113,0.3801351526677858,0.14800516533180397,0.40588003757221425,0.5218289518862047,0.3322797436640767,0.4850286054830741,0.27919757254535793,0.14553000247416562,0.09150802737597934,0.038054083205960175,0.014255422247126762,0.025117817053951868,0.004237095870078083
72,1,4,0.003215916673373141,0.0009972453092821699,0.0009254436470138536,0.0010570800278391001,0.0010750304434061792,0.001063063499694793,0.001033146140416328,0.024497131573454647,0.15620810634783538,0.23767068227435356,0.43757847697305735,0.5111520447069061,0.21900783465832332,0.519002758679699,0.4808593222940272,0.45350009668293273,0.4007222848326069,0.30463410920015643,0.24366013760190228,0.29712764430812766,0.19169368453520838,0.22824990528662675,0.10697450432669836,0.04538583071980269
73,4,1,0.003215916673373141,0.0009972453092821699,0.0009254436470138536,0.0010570800278391001,0.0010750304434061792,0.001063063499694793,0.001033146140416328,0.024497131573454647,0.15620810634783538,0.23767068227435356,0.43757847697305735,0.5111520447069061,0.21900783465832332,0.519002758679699,0.4808593222940272,0.45350009668293273,0.4007222848326069,0.30463410920015643,0.24366013760190228,0.29712764430812766,0.19169368453520838,0.22824990528662675,0.10697450432669836,0.04538583071980269
74,0,8,0.05114352623747422,0.027534740785528134,0.20625346605072808,0.2399934660487336,0.2474708113777313,0.21695749830243918,0.06437537589915376,0.0009074932314467746,0.08360984452646454,0.2941845739513741,0.5961983213768607,0.32619295719434205,0.6621617107065154,0.378824772331389,0.4876920482551049,0.591591048047977,0.8934532141864527,0.49520369882274196,0.15323631532617452,0.041331031292261386,0.011795018620065793,0.0010048243736327143,0.00105428774097311,0.0009645356631377146
75,8,0,0.05114352623747422,0.027534740785528134,0.20625346605072808,0.2399934660487336,0.2474708113777313,0.21695749830243918,0.06437537589915376,0.0009074932314467746,0.08360984452646454,0.2941845739513741,0.5961983213768607,0.32619295719434205,0.6621617107065154,0.378824772331389,0.4876920482551049,0.591591048047977,0.8934532141864527,0.49520369882274196,0.15323631532617452,0.041331031292261386,0.011795018620065793,0.0010048243736327143,0.00105428774097311,0.0009645356631377146
76,4,1,0.0009633389687665761,0.000991261837426477,0.00095137202505519,0.0010032287811378628,0.0009673279500037047,0.0009433940625809327,0.0009015097595910815,0.007312999302028008,0.3153975772723007,0.43634907295577424,0.462271467525255,0.4073188631044466,0.2140630935167786,0.2457044904859307,0.2632504233555649,0.4998967352482238,0.714778766612985,0.23120693707771023,0.026409050280410424,0.003866519513148829,0.03854034001876616,0.09251644183272546,0.004666709149316842,0.007416313916069641
77,1,4,0.0009633389687665761,0.000991261837426477,0.00095137202505519,0.0010032287811378628,0.0009673279500037047,0.0009433940625809327,0.0009015097595910815,0.007312999302028008,0.3153975772723007,0.43634907295577424,0.462271467525255,0.4073188631044466,0.2140630935167786,0.2457044904859307,0.2632504233555649,0.4998967352482238,0.714778766612985,0.23120693707771023,0.026409050280410424,0.003866519513148829,0.03854034001876616,0.09251644183272546,0.004666709149316842,0.007416313916069641
78,7,4,0.001793844862336767,0.0011097345801691985,0.0011288816901074163,0.0011368596525816736,0.0010830084058804366,0.0011029533120660798,0.0011428431244373666,0.0012170381754479601,0.026855816178968834,0.08285752266514208,0.04651231902116783,0.08314433041609164,0.01340935932673177,0.028461381126913127,0.025797140558634885,0.09735427827711512,0.004885704219235207,0.0216438132945365,0.010248889492554716,0.004231910194469816,0.004234303583212093,0.003618005982075712,0.006841900617923111,0.0011189092370145945
79,4,7,0.001793844862336767,0.0011097345801691985,0.0011288816901074163,0.0011368596525816736,0.0010830084058804366,0.0011029533120660798,0.0011428431244373666,0.0012170381754479601,0.026855816178968834,0.08285752266514208,0.04651231902116783,0.08314433041609164,0.01340935932673177,0.028461381126913127,0.025797140558634885,0.09735427827711512,0.004885704219235207,0.0216438132945365,0.010248889492554716,0.004231910194469816,0.004234303583212093,0.003618005982075712,0.006841900617923111,0.0011189092370145945
80,3,0,0.0014085092748301368,0.0029941293165887868,0.0009773004030965264,0.0009713169312408334,0.0008815648534054382,0.0010012342905192984,0.0010790194246433078,0.0010052232717564272,0.037839476015402655,0.023516639985368418,0.05031700932514116,0.06460075333905153,0.015551841149193583,0.002274517101410773,0.0029075684237430946,0.024503912841557764,0.0026255474502780967,0.004501166427976002,0.01042879254634922,0.023243793668748815,0.037732970216371314,0.02190509156556843,0.001033146140416328,0.0009812893843336552
81,0,3,0.0014085092748301368,0.0029941293165887868,0.0009773004030965264,0.0009713169312408334,0.0008815648534054382,0.0010012342905192984,0.0010790194246433078,0.0010052232717564272,0.037839476015402655,0.023516639985368418,0.05031700932514116,0.06460075333905153,0.015551841149193583,0.002274517101410773,0.0029075684237430946,0.024503912841557764,0.0026255474502780967,0.004501166427976002,0.01042879254634922,0.023243793668748815,0.037732970216371314,0.02190509156556843,0.001033146140416328,0.0009812893843336552
82,2,3,0.0,0.0,0.0,3.988981237128679e-06,3.988981237128679e-06,1.356253620623751e-05,7.977962474257359e-06,1.9944906185643397e-06,0.0019218911600485979,0.012194315641902372,0.004294936098016449,0.002511063688772504,0.012194714540026085,0.004959101473998374,0.04176622914523213,0.0035781161697044255,0.0013004078833039495,0.0025720951017005724,0.0029737855122794307,0.0006422259791777174,0.0001978534693615825,0.0038621316337879874,0.0030611442013725484,0.00028281876971242336
83,3,2,0.0,0.0,0.0,3.988981237128679e-06,3.988981237128679e-06,1.356253620623751e-05,7.977962474257359e-06,1.9944906185643397e-06,0.0019218911600485979,0.012194315641902372,0.004294936098016449,0.002511063688772504,0.012194714540026085,0.004959101473998374,0.04176622914523213,0.0035781161697044255,0.0013004078833039495,0.0025720951017005724,0.0029737855122794307,0.0006422259791777174,0.0001978534693615825,0.0038621316337879874,0.0030611442013725484,0.00028281876971242336
84,7,2,0.007948444013102606,5.983471855693019e-06,3.988981237128679e-06,0.005961532458888812,1.9944906185643397e-06,1.9944906185643397e-06,0.0,3.988981237128679e-06,0.0009621422743954375,0.004866158211173276,0.025112631378343603,0.004987423240781988,0.021450746602659474,0.19917581664169065,0.05988497972051801,0.080790432588062,0.066075479702418,0.13980621329700968,0.06027589988175663,0.2999721868283241,0.28827330265607315,0.07681581168338698,0.03506593736122708,0.0025864554341542357
85,2,7,0.007948444013102606,5.983471855693019e-06,3.988981237128679e-06,0.005961532458888812,1.9944906185643397e-06,1.9944906185643397e-06,0.0,3.988981237128679e-06,0.0009621422743954375,0.004866158211173276,0.025112631378343603,0.004987423240781988,0.021450746602659474,0.19917581664169065,0.05988497972051801,0.080790432588062,0.066075479702418,0.13980621329700968,0.06027589988175663,0.2999721868283241,0.28827330265607315,0.07681581168338698,0.03506593736122708,0.0025864554341542357
86,2,0,0.000939405081343804,0.0010570800278391001,0.0010032287811378628,0.0010271626685606349,0.0010411241028905854,0.000827713606704201,0.000939405081343804,0.0031644588154141813,0.032820140924723636,0.30258018276115883,0.06479980350278426,0.027675950721322493,0.03760811510364919,0.7881369293600288,0.11004801436990601,0.10219809819336048,0.20806845251362163,0.11088689712407417,0.04097840535089921,0.019151896715702214,0.010773440525237137,0.013536607828196174,0.018631334664256923,0.0015421401462739474
87,0,2,0.000939405081343804,0.0010570800278391001,0.0010032287811378628,0.0010271626685606349,0.0010411241028905854,0.000827713606704201,0.000939405081343804,0.0031644588154141813,0.032820140924723636,0.30258018276115883,0.06479980350278426,0.027675950721322493,0.03760811510364919,0.7881369293600288,0.11004801436990601,0.10219809819336048,0.20806845251362163,0.11088689712407417,0.04097840535089921,0.019151896715702214,0.010773440525237137,0.013536607828196174,0.018631334664256923,0.0015421401462739474
88,0,4,0.017026168614436343,0.005837076244290397,0.010048642634450856,0.015545059881090464,0.014480001890777106,0.011052270313712432,7.977962474257359e-06,0.0023403352918233964,0.010638612959422188,0.07509057729832883,0.05901219062583426,0.05688247354333126,0.119294871775694,0.11066311527667125,0.13493766169709412,0.06822234940424067,0.08901252071403164,0.03504599245504144,0.03862809760598299,0.08608301289348433,0.05425692609305316,0.04671575706426139,0.02390955463722559,0.00504326897810179
89,4,0,0.017026168614436343,0.005837076244290397,0.010048642634450856,0.015545059881090464,0.014480001890777106,0.011052270313712432,7.977962474257359e-06,0.0023403352918233964,0.010638612959422188,0.07509057729832883,0.05901219062583426,0.05688247354333126,0.119294871775694,0.11066311527667125,0.13493766169709412,0.06822234940424067,0.08901252071403164,0.03504599245504144,0.03862809760598299,0.08608301289348433,0.05425692609305316,0.04671575706426139,0.02390955463722559,0.00504326897810179
90,0,2,0.008427520659681761,0.0013211505857370187,0.0011667770118601387,0.0009573554969108831,0.0009892673468079125,0.0010941775533443968,0.0010032287811378628,0.0339753498909961,0.06361786836222304,0.1469740136820062,0.36933498596825987,0.6535949746016578,0.7014882789271196,0.4436524987028332,0.6284967035557679,0.6590116122235549,0.4217948760139866,0.5879167974304579,0.3673113757866645,0.2541699064673652,0.3076290363129926,0.25267044842032854,0.2188742037868795,0.04423700412350963
91,2,0,0.008427520659681761,0.0013211505857370187,0.0011667770118601387,0.0009573554969108831,0.0009892673468079125,0.0010941775533443968,0.0010032287811378628,0.0339753498909961,0.06361786836222304,0.1469740136820062,0.36933498596825987,0.6535949746016578,0.7014882789271196,0.4436524987028332,0.6284967035557679,0.6590116122235549,0.4217948760139866,0.5879167974304579,0.3673113757866645,0.2541699064673652,0.3076290363129926,0.25267044842032854,0.2188742037868795,0.04423700412350963
92,4,7,0.0008436695316527157,0.0008735868909311808,0.0009294326282509823,0.0009294326282509823,0.000933421609488111,0.0012134480923345443,0.000939405081343804,0.006894156272129496,0.13337238545964483,0.10173258408298756,0.16559697148566516,0.05928423914620643,0.042836073913030036,0.028948834634090252,0.044986932596089824,0.16854801980489295,0.27685005708730775,0.1783453566214047,0.1751525760392069,0.22079290376193839,0.37050934204447056,0.2771683777900306,0.19744260429415825,0.001365428277469147
93,7,4,0.0008436695316527157,0.0008735868909311808,0.0009294326282509823,0.0009294326282509823,0.000933421609488111,0.0012134480923345443,0.000939405081343804,0.006894156272129496,0.13337238545964483,0.10173258408298756,0.16559697148566516,0.05928423914620643,0.042836073913030036,0.028948834634090252,0.044986932596089824,0.16854801980489295,0.27685005708730775,0.1783453566214047,0.1751525760392069,0.22079290376193839,0.37050934204447056,0.2771683777900306,0.19744260429415825,0.001365428277469147
94,5,7,0.17510430936623764,0.11034439567582467,0.14996375511923413,0.35298774196038285,0.23161740324701077,0.030961674566345385,0.021830896514557836,0.016311343176742883,0.10798172208907335,0.43147733017086903,0.8342411756006384,0.6775328510056671,1.3341227527201611,1.339900792042142,0.9342477275023203,1.696853182454107,1.5643392257566924,1.5117971626974807,1.0313036299828982,1.8105790375246458,1.5621472805668901,1.289905693502837,0.9624725620418717,0.45873603345478786
95,7,5,0.17510430936623764,0.11034439567582467,0.14996375511923413,0.35298774196038285,0.23161740324701077,0.030961674566345385,0.021830896514557836,0.016311343176742883,0.10798172208907335,0.43147733017086903,0.8342411756006384,0.6775328510056671,1.3341227527201611,1.339900792042142,0.9342477275023203,1.696853182454107,1.5643392257566924,1.5117971626974807,1.0313036299828982,1.8105790375246458,1.5621472805668901,1.289905693502837,0.9624725620418717,0.45873603345478786
96,5,8,0.05214476052799352,0.054144835720289844,0.05486325124109672,0.06029584478794227,0.05758772542605561,0.0503676693868527,0.06268923353021948,0.32672269390263275,0.3532996802931263,0.42445791988789366,0.6374403983875341,1.2707278684090935,1.1396742777425917,0.5434863277169475,0.5797026872669625,0.7257983272805529,0.6524074548873646,1.752803829980445,1.2579571449784261,0.5403039184859663,0.25784415708488445,0.16101203645170944,0.07323969000430113,0.0880814924932858
97,8,5,0.05214476052799352,0.054144835720289844,0.05486325124109672,0.06029584478794227,0.05758772542605561,0.0503676693868527,0.06268923353021948,0.32672269390263275,0.3532996802931263,0.42445791988789366,0.6374403983875341,1.2707278684090935,1.1396742777425917,0.5434863277169475,0.5797026872669625,0.7257983272805529,0.6524074548873646,1.752803829980445,1.2579571449784261,0.5403039184859663,0.25784415708488445,0.16101203645170944,0.07323969000430113,0.0880814924932858
98,6,5,0.0020256046722139432,0.0018496905996565687,0.0010582767222102386,0.0012728839127677616,0.0009621422743954375,0.0009322249151169724,0.02605562654280082,0.056961455371826404,0.11257184279863733,0.35017910027132054,0.25462943710588243,0.33660220373262933,0.4149047087230942,0.27550577041039537,0.35533007174282477,0.5751923461821411,0.5352183663067509,0.5472188174605288,0.38941830980283165,0.2845803038267394,0.21275390987475298,0.05941268434204198,0.0445182273007272,0.019740271448178696
99,5,6,0.0020256046722139432,0.0018496905996565687,0.0010582767222102386,0.0012728839127677616,0.0009621422743954375,0.0009322249151169724,0.02605562654280082,0.056961455371826404,0.11257184279863733,0.35017910027132054,0.25462943710588243,0.33660220373262933,0.4149047087230942,0.27550577041039537,0.35533007174282477,0.5751923461821411,0.5352183663067509,0.5472188174605288,0.38941830980283165,0.2845803038267394,0.21275390987475298,0.05941268434204198,0.0445182273007272,0.019740271448178696
