,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
41,6,8,1.2125937746164812,1.5270485723987468,0.962278185312527,0.6682251663094628,0.2205173602471237,0.09351762557240836,0.13280432672677955,0.22328583369191196,0.5573936052482166,0.9680966107100681,1.0165289575740746,1.1860018744612728,1.0969734702210174,0.9838124940714233,1.3394269076956706,1.4807405462401482,1.3868927247257044,1.7885288744021588,1.3005876851949865,1.3208920291060462,1.6501581297454389,1.1697507007749424,1.7957727358336233,1.7275893788776329
42,4,7,0.4382945151902162,0.3680139027699685,0.2815524862903813,0.10779724680338021,0.12977121536852032,0.05872616024822348,0.08113136832236059,0.06617150736380771,0.08078132453681491,0.3743002561145105,0.5729970174963467,0.4047306089146546,0.4426580335134704,0.475545308760271,0.1932127420749537,0.3074009944886577,0.21629518262765515,0.1499612838169448,0.44500970224454195,0.8506533119606714,0.6204953128157611,0.6278895366980612,0.5476471111850417,0.5311312995852402
43,7,4,0.4382945151902162,0.3680139027699685,0.2815524862903813,0.10779724680338021,0.12977121536852032,0.05872616024822348,0.08113136832236059,0.06617150736380771,0.08078132453681491,0.3743002561145105,0.5729970174963467,0.4047306089146546,0.4426580335134704,0.475545308760271,0.1932127420749537,0.3074009944886577,0.21629518262765515,0.1499612838169448,0.44500970224454195,0.8506533119606714,0.6204953128157611,0.6278895366980612,0.5476471111850417,0.5311312995852402
44,3,6,0.3410545167849174,0.21842491638129305,0.10708573168602534,0.15954538643321708,0.13768148318208875,0.09476864116336202,0.1164533123730941,0.3895897115652955,0.14911925409226448,0.8204623361822578,0.5800766831314982,0.8528528138914971,0.5467744075203909,0.3450529550775423,0.36727953256008655,0.18017812193690208,0.2444460406731289,0.18157348548065805,0.1379304834006728,0.07429107970893954,0.2238722472501715,0.19322416962121722,0.4216830730716832,0.41350756589484045
45,6,3,0.3410545167849174,0.21842491638129305,0.10708573168602534,0.15954538643321708,0.13768148318208875,0.09476864116336202,0.1164533123730941,0.3895897115652955,0.14911925409226448,0.8204623361822578,0.5800766831314982,0.8528528138914971,0.5467744075203909,0.3450529550775423,0.36727953256008655,0.18017812193690208,0.2444460406731289,0.18157348548065805,0.1379304834006728,0.07429107970893954,0.2238722472501715,0.19322416962121722,0.4216830730716832,0.41350756589484045
46,0,1,0.34501205649091504,0.23252470412106532,0.11255050459920073,0.04750611416685799,0.07956820028347188,0.06147117715068139,0.044646821801764894,0.09429409726852431,0.1548053605330701,0.10630745564049937,0.06898148084502667,0.15994835780145694,0.18239566736182808,0.149707471999934,0.21848746716084075,0.18417174863110025,0.37986186244602416,0.29505202712641715,0.13468927041045686,0.10260733645033261,0.1303738680714701,0.18428782844314548,0.3400747550552715,0.232587254900613
47,1,0,0.34501205649091504,0.23252470412106532,0.11255050459920073,0.04750611416685799,0.07956820028347188,0.06147117715068139,0.044646821801764894,0.09429409726852431,0.1548053605330701,0.10630745564049937,0.06898148084502667,0.15994835780145694,0.18239566736182808,0.149707471999934,0.21848746716084075,0.18417174863110025,0.37986186244602416,0.29505202712641715,0.13468927041045686,0.10260733645033261,0.1303738680714701,0.18428782844314548,0.3400747550552715,0.232587254900613
48,3,0,0.7580204190489808,0.41018816443018985,0.19696218014899458,0.03489792193937661,0.06273903333612865,0.036663177112188604,0.03923617937089038,0.16778224149000082,0.45853029382369476,0.4501178154243348,0.43223972001996125,0.4268814037219776,0.31657611123865664,0.7511957681304466,0.19477230141502236,0.19750889802023347,0.38138713914730227,0.2141774778700841,0.1763168141994394,0.2331032988318814,0.4713351601368693,0.2750712632095561,0.3808861314611175,0.6046441032486538
49,0,3,0.7580204190489808,0.41018816443018985,0.19696218014899458,0.03489792193937661,0.06273903333612865,0.036663177112188604,0.03923617937089038,0.16778224149000082,0.45853029382369476,0.4501178154243348,0.43223972001996125,0.4268814037219776,0.31657611123865664,0.7511957681304466,0.19477230141502236,0.19750889802023347,0.38138713914730227,0.2141774778700841,0.1763168141994394,0.2331032988318814,0.4713351601368693,0.2750712632095561,0.3808861314611175,0.6046441032486538
50,5,1,0.9396227741201992,0.5551297481884332,0.1326581744245672,0.0321625282337722,0.033646304898619625,0.036663177112188604,0.05890358794020971,0.16397566568464234,0.6374243204304594,0.6681030719993841,0.7695658494739548,0.44310491071735436,0.6371759216616787,0.5034014564021067,1.6626117493734611,0.4772901146397694,0.504308442705548,0.5269596437492525,0.9274602561969951,0.7498394988239079,0.6426864047599081,0.5550244944728482,0.7760404566069433,0.6266186732635972
51,1,5,0.9396227741201992,0.5551297481884332,0.1326581744245672,0.0321625282337722,0.033646304898619625,0.036663177112188604,0.05890358794020971,0.16397566568464234,0.6374243204304594,0.6681030719993841,0.7695658494739548,0.44310491071735436,0.6371759216616787,0.5034014564021067,1.6626117493734611,0.4772901146397694,0.504308442705548,0.5269596437492525,0.9274602561969951,0.7498394988239079,0.6426864047599081,0.5550244944728482,0.7760404566069433,0.6266186732635972
52,0,8,0.6475004089858664,0.3266365620991767,0.5311319010350436,0.32642184451938316,0.2772328738027712,0.027932531766860183,0.1646631228098635,0.11001840092712628,0.19706262226615287,0.4087500979503965,0.7158617950836461,0.7003473974064109,0.46886620869414597,0.38982247263918923,0.48853181291405523,0.44211191709203485,0.23146254376836142,0.12498126913469589,1.0615174028641383,0.3271712509743487,0.31920985992749606,0.30562130452056546,0.7084976436915134,1.083562342506073
53,8,0,0.6475004089858664,0.3266365620991767,0.5311319010350436,0.32642184451938316,0.2772328738027712,0.027932531766860183,0.1646631228098635,0.11001840092712628,0.19706262226615287,0.4087500979503965,0.7158617950836461,0.7003473974064109,0.46886620869414597,0.38982247263918923,0.48853181291405523,0.44211191709203485,0.23146254376836142,0.12498126913469589,1.0615174028641383,0.3271712509743487,0.31920985992749606,0.30562130452056546,0.7084976436915134,1.083562342506073
54,2,8,0.5916990991313003,0.33854707255478006,0.3491494296881122,0.08987825281237928,0.01645205792064712,0.016719101633331453,0.031719259728708336,0.14739670185548984,0.1744956241949165,0.27956950628875915,0.19822883343483516,0.14702861457584387,0.2077106895845391,0.16998655501925328,0.19441083008321314,0.18277277638852418,0.2484697398574942,0.26210821559810227,0.1817527175220543,0.1759012123853293,0.25324464984623507,0.2648039136166861,0.46012774450137406,0.12387460149654458
55,8,2,0.5916990991313003,0.33854707255478006,0.3491494296881122,0.08987825281237928,0.01645205792064712,0.016719101633331453,0.031719259728708336,0.14739670185548984,0.1744956241949165,0.27956950628875915,0.19822883343483516,0.14702861457584387,0.2077106895845391,0.16998655501925328,0.19441083008321314,0.18277277638852418,0.2484697398574942,0.26210821559810227,0.1817527175220543,0.1759012123853293,0.25324464984623507,0.2648039136166861,0.46012774450137406,0.12387460149654458
56,3,2,0.034440218639032516,0.0071121439245321405,0.008930326680038327,0.005576642576597211,0.004278112451179461,0.005328243807816511,0.012051249709585666,0.07595769711400326,0.02570536314508069,0.06002228457442787,0.07051638074315825,0.0736890284557931,0.10913005956758852,0.018327378407470903,0.015806702281659975,0.010754523933577946,0.011382437528268141,0.044952358301863185,0.0685033282513689,0.01756474005683185,0.03419663146867856,0.04648124370196135,0.0449427351050097,0.011179748944541518
57,2,3,0.034440218639032516,0.0071121439245321405,0.008930326680038327,0.005576642576597211,0.004278112451179461,0.005328243807816511,0.012051249709585666,0.07595769711400326,0.02570536314508069,0.06002228457442787,0.07051638074315825,0.0736890284557931,0.10913005956758852,0.018327378407470903,0.015806702281659975,0.010754523933577946,0.011382437528268141,0.044952358301863185,0.0685033282513689,0.01756474005683185,0.03419663146867856,0.04648124370196135,0.0449427351050097,0.011179748944541518
58,8,7,0.02447299249803068,0.004163235538740928,0.017346413778218307,0.01809100863475706,0.017437232698523115,0.02001624945525832,0.013880258561552028,0.004844076716125316,0.024741840560125045,0.013427968309438019,0.013440598755308224,0.03316093490732174,0.02523142070004633,0.014554483791099644,0.007648637149114185,0.03491716833308359,0.008597724938789594,0.010866995046803104,0.01501399144085377,0.04415243006341687,0.017917189641590905,0.008356543567649012,0.013947019489723112,0.004459750291789076
59,7,8,0.02447299249803068,0.004163235538740928,0.017346413778218307,0.01809100863475706,0.017437232698523115,0.02001624945525832,0.013880258561552028,0.004844076716125316,0.024741840560125045,0.013427968309438019,0.013440598755308224,0.03316093490732174,0.02523142070004633,0.014554483791099644,0.007648637149114185,0.03491716833308359,0.008597724938789594,0.010866995046803104,0.01501399144085377,0.04415243006341687,0.017917189641590905,0.008356543567649012,0.013947019489723112,0.004459750291789076
