,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.10166729768738347,0.04634269124465378,0.016348374846124315,0.0141214391275294,0.00433069239962282,0.011024744613210463,0.01831791494141613,0.02754044868957813,0.07680588268940604,0.051244245635581755,0.04634401575043407,0.02615324963568733,0.06117318246656531,0.019313060284340978,0.0954920102377429,0.13260598670725998,0.04163583920342849,0.01871085165623561,0.03321639746004922,0.12424570622206703,0.28586234303502744,0.1426611930892979,0.044416418338184785,0.08566064533257409
63,2,3,0.10166729768738347,0.04634269124465378,0.016348374846124315,0.0141214391275294,0.00433069239962282,0.011024744613210463,0.01831791494141613,0.02754044868957813,0.07680588268940604,0.051244245635581755,0.04634401575043407,0.02615324963568733,0.06117318246656531,0.019313060284340978,0.0954920102377429,0.13260598670725998,0.04163583920342849,0.01871085165623561,0.03321639746004922,0.12424570622206703,0.28586234303502744,0.1426611930892979,0.044416418338184785,0.08566064533257409
64,3,6,0.015390315665047597,0.014582367139070459,0.03074751868558793,0.032667610565082245,0.02257001999807505,0.025487023228201258,0.014588106664118382,0.02180754617055455,0.012124084410851488,0.030458334923557866,0.03307953186275255,0.035977109008101166,0.04014179668326092,0.010455648629612357,0.004315239832186099,0.00968213725392277,0.03860890199353818,0.017620341897129854,0.04992724538804634,0.05512681357953966,0.028935594778150678,0.03738020213135546,0.04361553384303586,0.02811616720207769
65,6,3,0.015390315665047597,0.014582367139070459,0.03074751868558793,0.032667610565082245,0.02257001999807505,0.025487023228201258,0.014588106664118382,0.02180754617055455,0.012124084410851488,0.030458334923557866,0.03307953186275255,0.035977109008101166,0.04014179668326092,0.010455648629612357,0.004315239832186099,0.00968213725392277,0.03860890199353818,0.017620341897129854,0.04992724538804634,0.05512681357953966,0.028935594778150678,0.03738020213135546,0.04361553384303586,0.02811616720207769
66,3,5,0.0014702014161223358,0.0013465808766285657,0.001381901030769643,0.0013730709922343735,0.0014569563583194318,0.0014988990413619609,0.001577044882399094,0.0018931602619617345,0.03249454180979096,0.1768020955839898,0.09823726921835813,0.17516677244725792,0.2438048694915399,0.36795388679164576,0.312186895418299,0.3397617812581647,0.37217199619994384,0.24744726038733847,0.4458414492016223,0.21968782674208567,0.2741726965201112,0.048781106386168394,0.010855649375260058,0.0013289207995580271
67,5,3,0.0014702014161223358,0.0013465808766285657,0.001381901030769643,0.0013730709922343735,0.0014569563583194318,0.0014988990413619609,0.001577044882399094,0.0018931602619617345,0.03249454180979096,0.1768020955839898,0.09823726921835813,0.17516677244725792,0.2438048694915399,0.36795388679164576,0.312186895418299,0.3397617812581647,0.37217199619994384,0.24744726038733847,0.4458414492016223,0.21968782674208567,0.2741726965201112,0.048781106386168394,0.010855649375260058,0.0013289207995580271
68,7,1,0.0011434899903173723,0.0010993397976410259,0.0011611500673879107,0.0010706421724014006,0.001059604624232314,0.0011059623265424776,0.0014167796829839565,0.005292725098040408,0.032840237818446756,0.07123280386787084,0.07824341296294789,0.23903179216130008,0.23433200415090302,0.2808243645487296,0.13165057653774387,0.3364606713517543,0.1021865039532573,0.11239447000195536,0.06919792148741803,0.3105939564665364,0.15307666504357476,0.08454143794822869,0.01156470146964218,0.0012075077696980746
69,1,7,0.0011434899903173723,0.0010993397976410259,0.0011611500673879107,0.0010706421724014006,0.001059604624232314,0.0011059623265424776,0.0014167796829839565,0.005292725098040408,0.032840237818446756,0.07123280386787084,0.07824341296294789,0.23903179216130008,0.23433200415090302,0.2808243645487296,0.13165057653774387,0.3364606713517543,0.1021865039532573,0.11239447000195536,0.06919792148741803,0.3105939564665364,0.15307666504357476,0.08454143794822869,0.01156470146964218,0.0012075077696980746
70,0,3,0.0011015473072748432,0.0010397370375279582,0.0010022093737530637,0.0011677725962893626,0.001134659951782103,0.0010573971145984966,0.0011324524421482856,0.011016797578528722,0.07560543895053617,0.13759628298546742,0.2059293021983558,0.15637998245961898,0.17214071824122115,0.13143998011867766,0.17895839099430258,0.14419364627709388,0.11361610583330986,0.16252215726475233,0.09433483368769585,0.08322002268142564,0.07364472889377964,0.040915749560877276,0.015816806526301103,0.0011218563959059626
71,3,0,0.0011015473072748432,0.0010397370375279582,0.0010022093737530637,0.0011677725962893626,0.001134659951782103,0.0010573971145984966,0.0011324524421482856,0.011016797578528722,0.07560543895053617,0.13759628298546742,0.2059293021983558,0.15637998245961898,0.17214071824122115,0.13143998011867766,0.17895839099430258,0.14419364627709388,0.11361610583330986,0.16252215726475233,0.09433483368769585,0.08322002268142564,0.07364472889377964,0.040915749560877276,0.015816806526301103,0.0011218563959059626
72,1,4,0.010510394868531028,0.009429598151814067,0.011204877399329956,0.045570945876671244,0.020777080673488622,0.011379712162328288,0.043913989145527965,0.041530761744858785,0.15794554829192226,0.31032199127965016,0.191597708153687,0.2776124380315254,0.15524488100591016,0.29102659107237977,0.13842895561934332,0.052678243893709495,0.1821085072417599,0.0871432088026458,0.049974486094210034,0.04511928940559222,0.003206186992156277,0.05269193045343916,0.018226524042576093,0.007429594423575575
73,4,1,0.010510394868531028,0.009429598151814067,0.011204877399329956,0.045570945876671244,0.020777080673488622,0.011379712162328288,0.043913989145527965,0.041530761744858785,0.15794554829192226,0.31032199127965016,0.191597708153687,0.2776124380315254,0.15524488100591016,0.29102659107237977,0.13842895561934332,0.052678243893709495,0.1821085072417599,0.0871432088026458,0.049974486094210034,0.04511928940559222,0.003206186992156277,0.05269193045343916,0.018226524042576093,0.007429594423575575
74,0,8,0.005058287574929009,0.002118326244611101,0.0022498938187866134,0.001287861120369025,0.0012754990664196478,0.0012468014411800227,0.001356293919017362,0.0013474638804820928,0.13276845941630894,0.48713070939254144,0.6511054079963455,0.8904043088233375,0.3004266085951007,0.20424453084582644,0.38469475685066273,0.3269820664860695,0.27854577310470335,0.4059137809528416,0.09321076978215609,0.019890544804547584,0.0027805791347562973,0.0016450361791206676,0.29792064365879123,0.19091647068069098
75,8,0,0.005058287574929009,0.002118326244611101,0.0022498938187866134,0.001287861120369025,0.0012754990664196478,0.0012468014411800227,0.001356293919017362,0.0013474638804820928,0.13276845941630894,0.48713070939254144,0.6511054079963455,0.8904043088233375,0.3004266085951007,0.20424453084582644,0.38469475685066273,0.3269820664860695,0.27854577310470335,0.4059137809528416,0.09321076978215609,0.019890544804547584,0.0027805791347562973,0.0016450361791206676,0.29792064365879123,0.19091647068069098
76,4,1,0.0009668892196119865,0.0010993397976410259,0.0010088319026545156,0.0010132469219221504,0.0010573971145984966,0.0010286994893588715,0.0009889643159501599,0.0014454773082235816,0.026789012410226715,0.12620465027111652,0.33083858581634834,0.14095037312308947,0.10237590827983883,0.07488225879449763,0.0954655201221371,0.20396285261655134,0.20119949205693882,0.10803463847516614,0.11868807996796854,0.10593529681340588,0.10495472103406424,0.016264047978112494,0.012815034926236311,0.0011536445346329318
77,1,4,0.0009668892196119865,0.0010993397976410259,0.0010088319026545156,0.0010132469219221504,0.0010573971145984966,0.0010286994893588715,0.0009889643159501599,0.0014454773082235816,0.026789012410226715,0.12620465027111652,0.33083858581634834,0.14095037312308947,0.10237590827983883,0.07488225879449763,0.0954655201221371,0.20396285261655134,0.20119949205693882,0.10803463847516614,0.11868807996796854,0.10593529681340588,0.10495472103406424,0.016264047978112494,0.012815034926236311,0.0011536445346329318
78,7,4,0.004227822450686933,0.0017536456531044796,0.001577044882399094,0.0016953673987717024,0.0017386345875945218,0.0017726302359553088,0.0020485689401824737,0.001971747604925631,0.016907757787333624,0.08017674990024509,0.038879542674644184,0.03210248809882501,0.018001358059926725,0.014445501541773785,0.009973970027513419,0.009379266932163033,0.01981151595965693,0.024968699966180955,0.049758591652022705,0.004395593182857049,0.003404421357273072,0.005402217575877747,0.0019245068987619402,0.0011677725962893626
79,4,7,0.004227822450686933,0.0017536456531044796,0.001577044882399094,0.0016953673987717024,0.0017386345875945218,0.0017726302359553088,0.0020485689401824737,0.001971747604925631,0.016907757787333624,0.08017674990024509,0.038879542674644184,0.03210248809882501,0.018001358059926725,0.014445501541773785,0.009973970027513419,0.009379266932163033,0.01981151595965693,0.024968699966180955,0.049758591652022705,0.004395593182857049,0.003404421357273072,0.005402217575877747,0.0019245068987619402,0.0011677725962893626
80,3,0,0.0034251719478309546,0.0017430496068621567,0.01840224180942795,0.0011898476926275358,0.0011611500673879107,0.0011456974999511896,0.0011545275384864588,0.001928921918029575,0.0020538669633036353,0.014439762016725859,0.0413625495107619,0.03927159638561013,0.00922606576357611,0.22166972889132686,0.19784186990390268,0.08063458739829882,0.2406181085841612,0.19668336884807536,0.14845502287421483,0.02645170493817943,0.031044649482299746,0.016434026219916426,0.0014490093236376894,0.0011947042138219341
81,0,3,0.0034251719478309546,0.0017430496068621567,0.01840224180942795,0.0011898476926275358,0.0011611500673879107,0.0011456974999511896,0.0011545275384864588,0.001928921918029575,0.0020538669633036353,0.014439762016725859,0.0413625495107619,0.03927159638561013,0.00922606576357611,0.22166972889132686,0.19784186990390268,0.08063458739829882,0.2406181085841612,0.19668336884807536,0.14845502287421483,0.02645170493817943,0.031044649482299746,0.016434026219916426,0.0014490093236376894,0.0011947042138219341
82,2,3,0.0053337847772294104,0.0011015473072748432,0.025101150544209992,0.0,8.830038535269284e-06,0.0007841074219319124,2.207509633817321e-06,0.000116998010592318,0.016333363780614358,0.002462697747486603,0.032226108638318776,0.09379311082355708,0.01150995523072351,0.06774493864643946,0.00785078726170792,0.03567821220368231,0.17786346621592916,0.21885294659857596,0.07314185819919605,0.0009072864594989189,0.007101999993917084,0.00023708653467198026,0.0005311268178964474,0.0008309066261688395
83,3,2,0.0053337847772294104,0.0011015473072748432,0.025101150544209992,0.0,8.830038535269284e-06,0.0007841074219319124,2.207509633817321e-06,0.000116998010592318,0.016333363780614358,0.002462697747486603,0.032226108638318776,0.09379311082355708,0.01150995523072351,0.06774493864643946,0.00785078726170792,0.03567821220368231,0.17786346621592916,0.21885294659857596,0.07314185819919605,0.0009072864594989189,0.007101999993917084,0.00023708653467198026,0.0005311268178964474,0.0008309066261688395
84,7,2,0.00010993397976410258,4.415019267634642e-06,1.1037548169086604e-05,0.0,0.00018498930731389147,0.0,4.415019267634642e-06,6.622528901451963e-06,0.008488316043954362,0.04948132844201525,0.10349070064491658,0.03435414792531867,0.022437569420046013,0.05552195780399296,0.07776526637626305,0.3554298016351466,0.15080160561496264,0.13561923735742062,0.20199066350969896,0.13155168010614882,0.11541964120413861,0.14339408628772524,0.19553767134812416,0.011287438259634724
85,2,7,0.00010993397976410258,4.415019267634642e-06,1.1037548169086604e-05,0.0,0.00018498930731389147,0.0,4.415019267634642e-06,6.622528901451963e-06,0.008488316043954362,0.04948132844201525,0.10349070064491658,0.03435414792531867,0.022437569420046013,0.05552195780399296,0.07776526637626305,0.3554298016351466,0.15080160561496264,0.13561923735742062,0.20199066350969896,0.13155168010614882,0.11541964120413861,0.14339408628772524,0.19553767134812416,0.011287438259634724
86,2,0,0.0014693184122688088,0.0011390749710497375,0.0010794722109366698,0.0010706421724014006,0.0009819002851219442,0.0010905097591057565,0.0010353220182603236,0.005501555509399527,0.030740013152832958,0.05922792497724548,0.08247697493868274,0.09508273795163318,0.07690213010944048,0.22869137553457297,0.7176150242517008,0.6869116557587893,0.0797948507335947,0.14590843976064316,0.05154358394192739,0.09612468249879494,0.013271989420436496,0.004917448460291464,0.005161157523864896,0.002091836129005293
87,0,2,0.0014693184122688088,0.0011390749710497375,0.0010794722109366698,0.0010706421724014006,0.0009819002851219442,0.0010905097591057565,0.0010353220182603236,0.005501555509399527,0.030740013152832958,0.05922792497724548,0.08247697493868274,0.09508273795163318,0.07690213010944048,0.22869137553457297,0.7176150242517008,0.6869116557587893,0.0797948507335947,0.14590843976064316,0.05154358394192739,0.09612468249879494,0.013271989420436496,0.004917448460291464,0.005161157523864896,0.002091836129005293
88,0,4,0.0020604894922050874,0.00010551896049646794,0.0014141306714233757,0.00014348812619812583,3.708616184813099e-05,2.207509633817321e-06,6.622528901451963e-06,0.00017880828033920297,0.007229152548824963,0.09700327133305423,0.08749420283442275,0.09001341282853507,0.05611092137429542,0.047396114841911405,0.03821243326330459,0.07090785844977292,0.024606668386234914,0.031729418970709876,0.06096655956484,0.07251139344777782,0.08388227557157085,0.04134621393947165,0.015519675729589292,0.025588127169430094
89,4,0,0.0020604894922050874,0.00010551896049646794,0.0014141306714233757,0.00014348812619812583,3.708616184813099e-05,2.207509633817321e-06,6.622528901451963e-06,0.00017880828033920297,0.007229152548824963,0.09700327133305423,0.08749420283442275,0.09001341282853507,0.05611092137429542,0.047396114841911405,0.03821243326330459,0.07090785844977292,0.024606668386234914,0.031729418970709876,0.06096655956484,0.07251139344777782,0.08388227557157085,0.04134621393947165,0.015519675729589292,0.025588127169430094
90,0,2,0.008415909727965154,0.0019461404931733499,0.0014966915317281436,0.0010927172687395738,0.012105099828000662,0.003945261217558315,0.0010684346627675833,0.008762488740474472,0.050969631437134885,0.38469343234488246,0.7248618368775963,0.3875839454594029,0.7129448168703969,0.4243495769087036,0.5788112334965354,0.4700697504366209,0.8817755951666724,0.4043958973286288,0.28318639985691413,0.35678609555416385,0.3857967456598643,0.31264826493176684,0.2596697997278582,0.0892191508622876
91,2,0,0.008415909727965154,0.0019461404931733499,0.0014966915317281436,0.0010927172687395738,0.012105099828000662,0.003945261217558315,0.0010684346627675833,0.008762488740474472,0.050969631437134885,0.38469343234488246,0.7248618368775963,0.3875839454594029,0.7129448168703969,0.4243495769087036,0.5788112334965354,0.4700697504366209,0.8817755951666724,0.4043958973286288,0.28318639985691413,0.35678609555416385,0.3857967456598643,0.31264826493176684,0.2596697997278582,0.0892191508622876
92,4,7,0.0009249465365694574,0.0009514366521752652,0.001059604624232314,0.0010242844700912369,0.0009867568063163423,0.0009470216329076306,0.001267993533664669,0.01575367175077393,0.05017845998437475,0.02985568479352574,0.37227751516044033,0.13581393970712333,0.0395029433952342,0.06908666300187363,0.47725960931396394,0.29547207397296105,0.20589972156926267,0.5838333179134697,0.1674334246980691,0.2874720590600071,0.2937025342504931,0.9547593956760871,0.04306233192880124,0.0015434907359650706
93,7,4,0.0009249465365694574,0.0009514366521752652,0.001059604624232314,0.0010242844700912369,0.0009867568063163423,0.0009470216329076306,0.001267993533664669,0.01575367175077393,0.05017845998437475,0.02985568479352574,0.37227751516044033,0.13581393970712333,0.0395029433952342,0.06908666300187363,0.47725960931396394,0.29547207397296105,0.20589972156926267,0.5838333179134697,0.1674334246980691,0.2874720590600071,0.2937025342504931,0.9547593956760871,0.04306233192880124,0.0015434907359650706
94,5,7,0.018352352091703678,0.057810262290408,0.11884481315196957,0.02951705281569816,0.025053026834192773,0.0026057443717579652,0.003005303615478901,0.04354489353475371,0.31760898058088116,0.8627084514555386,1.0221370047194593,0.8633239051414469,1.505215609428166,1.5030284088829797,1.7625498639634454,1.6670922908759898,2.015930468744558,1.357704517673371,2.0730886326891365,1.7174477931329968,1.1830662230324491,0.87759898693949,0.7448751192177842,0.1553614375145757
95,7,5,0.018352352091703678,0.057810262290408,0.11884481315196957,0.02951705281569816,0.025053026834192773,0.0026057443717579652,0.003005303615478901,0.04354489353475371,0.31760898058088116,0.8627084514555386,1.0221370047194593,0.8633239051414469,1.505215609428166,1.5030284088829797,1.7625498639634454,1.6670922908759898,2.015930468744558,1.357704517673371,2.0730886326891365,1.7174477931329968,1.1830662230324491,0.87759898693949,0.7448751192177842,0.1553614375145757
96,5,8,0.09134763165121426,0.09981917062195161,0.048761238799464035,0.08655292072656305,0.023050374094393703,0.03418902620470914,0.07069593752492646,0.29273167151354024,0.4548136513573094,0.5226910405817778,0.44950812270339285,1.102258566878859,1.3575786896242434,0.7437091126292019,0.34872603637917005,0.4843947219523882,0.6570453749190213,1.7440412201896673,1.2959900538445939,0.9163730106536377,0.22244633078050377,0.31202309820346974,0.031495422949525245,0.002158502919946576
97,8,5,0.09134763165121426,0.09981917062195161,0.048761238799464035,0.08655292072656305,0.023050374094393703,0.03418902620470914,0.07069593752492646,0.29273167151354024,0.4548136513573094,0.5226910405817778,0.44950812270339285,1.102258566878859,1.3575786896242434,0.7437091126292019,0.34872603637917005,0.4843947219523882,0.6570453749190213,1.7440412201896673,1.2959900538445939,0.9163730106536377,0.22244633078050377,0.31202309820346974,0.031495422949525245,0.002158502919946576
98,6,5,0.0883586636070256,0.019621228629221873,0.006884339544022696,0.005378817973759284,0.005088309705948924,0.001645477681047431,0.009060944042966574,0.05785926900427875,0.1139759299036221,0.34273308922528284,0.4292555463188992,0.4460701471996857,0.3742894394407014,0.7060772543995912,0.7467704869893798,0.8069026079126367,0.5441025595240256,0.3057038811257043,0.46422161591471206,0.36781702119434906,0.15450227476509398,0.145320800696121,0.13063423910233435,0.045877789715771854
99,5,6,0.0883586636070256,0.019621228629221873,0.006884339544022696,0.005378817973759284,0.005088309705948924,0.001645477681047431,0.009060944042966574,0.05785926900427875,0.1139759299036221,0.34273308922528284,0.4292555463188992,0.4460701471996857,0.3742894394407014,0.7060772543995912,0.7467704869893798,0.8069026079126367,0.5441025595240256,0.3057038811257043,0.46422161591471206,0.36781702119434906,0.15450227476509398,0.145320800696121,0.13063423910233435,0.045877789715771854
