,src,dst,band0,band1,band2,band3,band4,band5,band6,band7,band8,band9,band10,band11,band12,band13,band14,band15,band16,band17,band18,band19,band20,band21,band22,band23
62,3,2,0.08446670599404929,0.10666585389605962,0.04661116423256673,0.021369127948245192,0.008648372701777441,0.006705960213222228,0.008053058764900957,0.07497639669747265,0.0244570923205549,0.028095812754570168,0.11089833392246866,0.04802458148217426,0.07283191942616563,0.08392838468820538,0.03621415398774479,0.04190564536858742,0.023632253515065458,0.07007036739522424,0.1948883742751547,0.0926648369106695,0.07227805467549464,0.09655328869157291,0.03660377633807648,0.0485509861469841
63,2,3,0.08446670599404929,0.10666585389605962,0.04661116423256673,0.021369127948245192,0.008648372701777441,0.006705960213222228,0.008053058764900957,0.07497639669747265,0.0244570923205549,0.028095812754570168,0.11089833392246866,0.04802458148217426,0.07283191942616563,0.08392838468820538,0.03621415398774479,0.04190564536858742,0.023632253515065458,0.07007036739522424,0.1948883742751547,0.0926648369106695,0.07227805467549464,0.09655328869157291,0.03660377633807648,0.0485509861469841
64,3,6,0.10581459123436418,0.07698253730981883,0.060871756746568785,0.0369747465546157,0.0352675581977767,0.03559863357259312,0.03579499909224168,0.045080134917101104,0.04270975958097411,0.03473493615503603,0.040003127721754995,0.032092032419607876,0.032996660908542905,0.03929693721177881,0.05260989770615763,0.04250665856856716,0.07548518545814516,0.029175045940395862,0.03197856527237032,0.04841264948802325,0.06321519011166221,0.03936843705798329,0.04334185967060797,0.04105127401792656
65,6,3,0.10581459123436418,0.07698253730981883,0.060871756746568785,0.0369747465546157,0.0352675581977767,0.03559863357259312,0.03579499909224168,0.045080134917101104,0.04270975958097411,0.03473493615503603,0.040003127721754995,0.032092032419607876,0.032996660908542905,0.03929693721177881,0.05260989770615763,0.04250665856856716,0.07548518545814516,0.029175045940395862,0.03197856527237032,0.04841264948802325,0.06321519011166221,0.03936843705798329,0.04334185967060797,0.04105127401792656
66,3,5,0.0020921476737225803,0.001448130943054634,0.001481808406846602,0.0015206670189142578,0.001518076444776414,0.001419634627538353,0.0014507215171924775,0.007637012558363257,0.12035755632939119,0.14663582226885022,0.32034625296713265,0.2695248876457423,0.1463228809129987,0.34115219009781056,0.13650719550470888,0.296991708999644,0.16365641246931098,0.21009659880878,0.16375951731999716,0.02506846781708601,0.06354781983096135,0.08240098217653272,0.03980520785762374,0.0016356885106345183
67,5,3,0.0020921476737225803,0.001448130943054634,0.001481808406846602,0.0015206670189142578,0.001518076444776414,0.001419634627538353,0.0014507215171924775,0.007637012558363257,0.12035755632939119,0.14663582226885022,0.32034625296713265,0.2695248876457423,0.1463228809129987,0.34115219009781056,0.13650719550470888,0.296991708999644,0.16365641246931098,0.21009659880878,0.16375951731999716,0.02506846781708601,0.06354781983096135,0.08240098217653272,0.03980520785762374,0.0016356885106345183
68,7,1,0.0013160116620246046,0.0013108305137489173,0.0012056532037524627,0.0011683489361675131,0.001225341567200075,0.0012797436240947926,0.0012175698447865438,0.011794884049602413,0.1439012122089424,0.17955580218291295,0.18920620896120835,0.12404653390168063,0.02465242161054831,0.026714518624271905,0.0032775943991998615,0.024450356827796504,0.012153937625107549,0.02226028545166343,0.03261066536200419,0.028903035655922272,0.0022382560550969653,0.00200976741613915,0.002128933826479961,0.0012486567344406681
69,1,7,0.0013160116620246046,0.0013108305137489173,0.0012056532037524627,0.0011683489361675131,0.001225341567200075,0.0012797436240947926,0.0012175698447865438,0.011794884049602413,0.1439012122089424,0.17955580218291295,0.18920620896120835,0.12404653390168063,0.02465242161054831,0.026714518624271905,0.0032775943991998615,0.024450356827796504,0.012153937625107549,0.02226028545166343,0.03261066536200419,0.028903035655922272,0.0022382560550969653,0.00200976741613915,0.002128933826479961,0.0012486567344406681
70,0,3,0.004560964827087636,0.0026625920988757653,0.001266790753405574,0.0012201604189243874,0.0011372620465133886,0.001349689125816573,0.0011813018068567317,0.0012978776430596986,0.005135554170861371,0.005101358592241834,0.03361373566817727,0.013674604644021806,0.04363822135197729,0.06225408710652219,0.040154935366232644,0.06197689567377291,0.0615230270848227,0.07582403255537512,0.14788033408467033,0.4972534521515141,0.1604482454570053,0.23407028999521326,0.1806956548035642,0.022815704546817122
71,3,0,0.004560964827087636,0.0026625920988757653,0.001266790753405574,0.0012201604189243874,0.0011372620465133886,0.001349689125816573,0.0011813018068567317,0.0012978776430596986,0.005135554170861371,0.005101358592241834,0.03361373566817727,0.013674604644021806,0.04363822135197729,0.06225408710652219,0.040154935366232644,0.06197689567377291,0.0615230270848227,0.07582403255537512,0.14788033408467033,0.4972534521515141,0.1604482454570053,0.23407028999521326,0.1806956548035642,0.022815704546817122
72,1,4,0.07109157172036222,0.13170737974211205,0.011133769529624696,0.0014869895551222895,0.030449090301387396,0.07510178048574428,0.12329112248308542,0.09975368398146503,0.022505871879931014,0.06191213132032682,0.0602168596045219,0.10980407540664348,0.20757182525403753,0.1942143068844878,0.28221921903600405,0.16590762139509715,0.103039568217906,0.0992039641494146,0.11440648941993663,0.210703311271863,0.14317896013931156,0.04696762723393402,0.010499596980680556,0.018449550894895334
73,4,1,0.07109157172036222,0.13170737974211205,0.011133769529624696,0.0014869895551222895,0.030449090301387396,0.07510178048574428,0.12329112248308542,0.09975368398146503,0.022505871879931014,0.06191213132032682,0.0602168596045219,0.10980407540664348,0.20757182525403753,0.1942143068844878,0.28221921903600405,0.16590762139509715,0.103039568217906,0.0992039641494146,0.11440648941993663,0.210703311271863,0.14317896013931156,0.04696762723393402,0.010499596980680556,0.018449550894895334
74,0,8,0.0015206670189142578,0.02027435131759244,0.22144486787701817,0.2662426302130943,0.3238108868190848,0.1376703632926007,0.03621933513602048,0.029816472096925964,0.023644688270927108,0.0952175886661007,0.07129156404380375,0.053438881430267614,0.005393057240163035,0.0785192658883877,1.1921765189725722,0.9505106656052009,0.44150222424580726,0.24682886762409353,0.09900448994080062,0.030824205436547167,0.0031936597971337255,0.005557817755329895,0.0044682222729528305,0.0015056416889147643
75,8,0,0.0015206670189142578,0.02027435131759244,0.22144486787701817,0.2662426302130943,0.3238108868190848,0.1376703632926007,0.03621933513602048,0.029816472096925964,0.023644688270927108,0.0952175886661007,0.07129156404380375,0.053438881430267614,0.005393057240163035,0.0785192658883877,1.1921765189725722,0.9505106656052009,0.44150222424580726,0.24682886762409353,0.09900448994080062,0.030824205436547167,0.0031936597971337255,0.005557817755329895,0.0044682222729528305,0.0015056416889147643
76,4,1,0.002076604228895518,0.0013263739585759793,0.001170939510305357,0.0012382944378892934,0.0012642001792677305,0.001178711232718888,0.0012926964947840114,0.0014771453733984832,0.003238735787132206,0.03200291666926606,0.0016579674482199744,0.001684909419253549,0.005057318831898491,0.028094258410087468,0.011116671740314929,0.00266466455818604,0.0025511974109484856,0.08384445008613925,0.022707936662682823,0.001134671472375545,0.0012279321413379185,0.0011217186016863265,0.0012201604189243874,0.0012434755861649807
77,1,4,0.002076604228895518,0.0013263739585759793,0.001170939510305357,0.0012382944378892934,0.0012642001792677305,0.001178711232718888,0.0012926964947840114,0.0014771453733984832,0.003238735787132206,0.03200291666926606,0.0016579674482199744,0.001684909419253549,0.005057318831898491,0.028094258410087468,0.011116671740314929,0.00266466455818604,0.0025511974109484856,0.08384445008613925,0.022707936662682823,0.001134671472375545,0.0012279321413379185,0.0011217186016863265,0.0012201604189243874,0.0012434755861649807
78,7,4,0.0013341456809895106,0.0014222252016761968,0.001357460848230104,0.0012331132896136058,0.0012745624758191054,0.0013305188771965295,0.0013626419965057912,0.0016009748171874126,0.0013460623220235915,0.002054325291310062,0.00824061633248084,0.005819983858079679,0.03012734099346721,0.019413762589000762,0.005176485242239301,0.00224861835164834,0.003504010578847402,0.0024237411633665747,0.0022926581119916832,0.007185734543550882,0.0013004682171975424,0.001580250224084663,0.0012942508392667176,0.0012926964947840114
79,4,7,0.0013341456809895106,0.0014222252016761968,0.001357460848230104,0.0012331132896136058,0.0012745624758191054,0.0013305188771965295,0.0013626419965057912,0.0016009748171874126,0.0013460623220235915,0.002054325291310062,0.00824061633248084,0.005819983858079679,0.03012734099346721,0.019413762589000762,0.005176485242239301,0.00224861835164834,0.003504010578847402,0.0024237411633665747,0.0022926581119916832,0.007185734543550882,0.0013004682171975424,0.001580250224084663,0.0012942508392667176,0.0012926964947840114
80,3,0,0.013263221470932226,0.010623944539297055,0.009636417677951033,0.0015657430089127383,0.001331555106851667,0.0013745586375398726,0.0012745624758191054,0.0016652210558059368,0.0012149792706486998,0.00234343336509342,0.41384059171673965,0.1745901896754941,0.29834657927373626,0.3142692841545789,0.1808215567066634,0.0328888930244086,0.03170862744720701,0.03890109748351629,0.058178077758038904,0.14274322556932625,0.14070547995249838,0.106065876925735,0.10969112637423349,0.0011268997499620137
81,0,3,0.013263221470932226,0.010623944539297055,0.009636417677951033,0.0015657430089127383,0.001331555106851667,0.0013745586375398726,0.0012745624758191054,0.0016652210558059368,0.0012149792706486998,0.00234343336509342,0.41384059171673965,0.1745901896754941,0.29834657927373626,0.3142692841545789,0.1808215567066634,0.0328888930244086,0.03170862744720701,0.03890109748351629,0.058178077758038904,0.14274322556932625,0.14070547995249838,0.106065876925735,0.10969112637423349,0.0011268997499620137
82,2,3,0.00045956785205347414,0.0023745202547475444,0.00012642001792677305,0.0011999539406492064,0.0019444849478654888,0.000389622350331694,6.16556644806803e-05,0.0005492017172228665,2.6423856206005842e-05,0.0010269035882412467,0.0008600706137641118,3.264123413683074e-05,0.004146991079860211,0.00034610070481591967,0.0016553768740821305,0.000552310406188279,3.678615275738068e-05,0.0005124155644654858,1.554344482706226e-05,0.0004761475265356739,0.0006362450082544151,0.0033781086757481977,0.0002310792130956589,0.00025957552861193976
83,3,2,0.00045956785205347414,0.0023745202547475444,0.00012642001792677305,0.0011999539406492064,0.0019444849478654888,0.000389622350331694,6.16556644806803e-05,0.0005492017172228665,2.6423856206005842e-05,0.0010269035882412467,0.0008600706137641118,3.264123413683074e-05,0.004146991079860211,0.00034610070481591967,0.0016553768740821305,0.000552310406188279,3.678615275738068e-05,0.0005124155644654858,1.554344482706226e-05,0.0004761475265356739,0.0006362450082544151,0.0033781086757481977,0.0002310792130956589,0.00025957552861193976
84,7,2,2.5905741378437095e-06,2.5905741378437095e-06,5.181148275687419e-06,7.77172241353113e-06,0.0013605695371955164,0.0007694005189395819,0.0,1.295287068921855e-05,0.0014875076699498583,0.10993256788388053,0.13701650238020896,0.08632155707674538,0.6617828881052784,0.20378388774968245,0.12193780655347584,0.18137231276836893,0.6046156523758262,0.1088839034728814,0.09080480467969772,0.07846745440563084,0.165876534505443,0.06596378927191439,0.04409312617058265,0.0023848825512989193
85,2,7,2.5905741378437095e-06,2.5905741378437095e-06,5.181148275687419e-06,7.77172241353113e-06,0.0013605695371955164,0.0007694005189395819,0.0,1.295287068921855e-05,0.0014875076699498583,0.10993256788388053,0.13701650238020896,0.08632155707674538,0.6617828881052784,0.20378388774968245,0.12193780655347584,0.18137231276836893,0.6046156523758262,0.1088839034728814,0.09080480467969772,0.07846745440563084,0.165876534505443,0.06596378927191439,0.04409312617058265,0.0023848825512989193
86,2,0,0.0014061636420215659,0.0012279321413379185,0.0012123886965108562,0.001313421087886761,0.001383366589608541,0.0013600514223679476,0.001419634627538353,0.0013419174034030416,0.003059468056793421,0.006439131077024326,0.007605407553881564,0.031092588917227774,0.011192834619967533,0.016682261218058356,0.011932184478908129,0.019437595871068924,0.019897681837949967,0.015213923796728538,0.007292466198030044,0.0040817086115865495,0.0015103047223628827,0.002140332352686473,0.0016512319554615807,0.0014382867613308276
87,0,2,0.0014061636420215659,0.0012279321413379185,0.0012123886965108562,0.001313421087886761,0.001383366589608541,0.0013600514223679476,0.001419634627538353,0.0013419174034030416,0.003059468056793421,0.006439131077024326,0.007605407553881564,0.031092588917227774,0.011192834619967533,0.016682261218058356,0.011932184478908129,0.019437595871068924,0.019897681837949967,0.015213923796728538,0.007292466198030044,0.0040817086115865495,0.0015103047223628827,0.002140332352686473,0.0016512319554615807,0.0014382867613308276
88,0,4,0.015319619221552562,0.129766003483212,0.1181529777380862,0.13969567415356693,0.003094181750240527,0.015343452503620725,0.004506562770192918,0.003088482487137271,0.00976542827001565,0.023327601996455036,0.015076623367422822,0.007803327418012823,0.016212849184281074,0.02507675765432711,0.025544615343621683,0.024596983323998456,0.019117400907631442,0.06867508416458161,0.01690712305322319,0.032607038558211204,0.041564207697219614,0.0613986795262062,0.0027869396574922633,0.0001632061706841537
89,4,0,0.015319619221552562,0.129766003483212,0.1181529777380862,0.13969567415356693,0.003094181750240527,0.015343452503620725,0.004506562770192918,0.003088482487137271,0.00976542827001565,0.023327601996455036,0.015076623367422822,0.007803327418012823,0.016212849184281074,0.02507675765432711,0.025544615343621683,0.024596983323998456,0.019117400907631442,0.06867508416458161,0.01690712305322319,0.032607038558211204,0.041564207697219614,0.0613986795262062,0.0027869396574922633,0.0001632061706841537
90,0,2,0.002337734101990164,0.0018937096947637519,0.0011553960654782946,0.001460047584088715,0.0013258558437484107,0.001259019030992043,0.001313421087886761,0.0017320578685623043,0.006121008572897118,0.020225130408973415,0.07920162311629574,0.25887037433161864,0.15048127051906543,0.16942510295946134,1.1207025785094642,0.5018786632172203,0.3063524895893285,0.2046315236075849,0.26209149421461353,0.21528033765860527,0.348722883958245,0.4072620877510994,0.09672374846984304,0.03736851382356795
91,2,0,0.002337734101990164,0.0018937096947637519,0.0011553960654782946,0.001460047584088715,0.0013258558437484107,0.001259019030992043,0.001313421087886761,0.0017320578685623043,0.006121008572897118,0.020225130408973415,0.07920162311629574,0.25887037433161864,0.15048127051906543,0.16942510295946134,1.1207025785094642,0.5018786632172203,0.3063524895893285,0.2046315236075849,0.26209149421461353,0.21528033765860527,0.348722883958245,0.4072620877510994,0.09672374846984304,0.03736851382356795
92,4,7,0.06754403949599905,0.015165221002937079,0.0011274178647895825,0.001116537453410639,0.0011450337689269197,0.0011450337689269197,0.6778454839895647,0.17404927779551238,0.3786429790206848,0.43837488314660233,0.35683138100969586,0.45783061303663614,1.5158350800323515,2.342741163683788,0.47582474099809857,0.4596300258327824,0.3092321718009555,0.3885379359975926,0.4761687692436042,0.6449653989172246,0.9403457708031299,0.398101817599684,0.008468068741783519,0.004134038209170992
93,7,4,0.06754403949599905,0.015165221002937079,0.0011274178647895825,0.001116537453410639,0.0011450337689269197,0.0011450337689269197,0.6778454839895647,0.17404927779551238,0.3786429790206848,0.43837488314660233,0.35683138100969586,0.45783061303663614,1.5158350800323515,2.342741163683788,0.47582474099809857,0.4596300258327824,0.3092321718009555,0.3885379359975926,0.4761687692436042,0.6449653989172246,0.9403457708031299,0.398101817599684,0.008468068741783519,0.004134038209170992
94,5,7,0.14785235588398163,0.25384517861902944,0.27198075192841814,0.2502784761460462,0.08316882835098961,0.0357913722884487,0.05455282830954041,0.11416712036959986,0.1694359833708403,0.5833501473930948,1.0469499690347088,1.3254677757425617,1.1127640231214557,1.1369356341720203,1.4465403305339977,1.0307516270655996,1.0833003872221043,0.9182792602969772,0.8576370284190213,1.456443059233319,1.3106698981523708,1.2828113819888272,0.9173124580287338,0.29005570580298123
95,7,5,0.14785235588398163,0.25384517861902944,0.27198075192841814,0.2502784761460462,0.08316882835098961,0.0357913722884487,0.05455282830954041,0.11416712036959986,0.1694359833708403,0.5833501473930948,1.0469499690347088,1.3254677757425617,1.1127640231214557,1.1369356341720203,1.4465403305339977,1.0307516270655996,1.0833003872221043,0.9182792602969772,0.8576370284190213,1.456443059233319,1.3106698981523708,1.2828113819888272,0.9173124580287338,0.29005570580298123
96,5,8,0.026769438795994194,0.009001208899351755,0.005417408637058766,0.0011916641034081066,0.02405503521436155,0.014765754470881578,0.09449170979267689,0.18029670638633627,0.3401444567581894,0.3684071024872367,0.3650284756966609,1.1786459502506144,1.5984510798623255,0.47651279748910985,0.48158151484721484,0.34500696441492207,0.7154031097251952,1.4455206805533425,1.2855522094266658,0.7690590812682141,0.078189744858054,0.05683046109153261,0.16287872211313026,0.024274197786423132
97,8,5,0.026769438795994194,0.009001208899351755,0.005417408637058766,0.0011916641034081066,0.02405503521436155,0.014765754470881578,0.09449170979267689,0.18029670638633627,0.3401444567581894,0.3684071024872367,0.3650284756966609,1.1786459502506144,1.5984510798623255,0.47651279748910985,0.48158151484721484,0.34500696441492207,0.7154031097251952,1.4455206805533425,1.2855522094266658,0.7690590812682141,0.078189744858054,0.05683046109153261,0.16287872211313026,0.024274197786423132
98,6,5,0.001873503216488571,0.006690934883222734,0.0046298740991542785,0.0013522796999544165,0.007403860885957323,0.010326546628272596,0.0016512319554615807,0.008720908777637065,0.03893684740661853,0.018223652830075363,0.11413862405408358,0.15874364767430413,0.19555622428789082,0.11148691236658675,0.16087672641940468,0.7025346917528703,0.116979447653643,0.3301681557533533,0.32392642642563263,0.24190366807322508,0.08675107426879988,0.10166397335071098,0.02847921772697104,0.32975314577647075
99,5,6,0.001873503216488571,0.006690934883222734,0.0046298740991542785,0.0013522796999544165,0.007403860885957323,0.010326546628272596,0.0016512319554615807,0.008720908777637065,0.03893684740661853,0.018223652830075363,0.11413862405408358,0.15874364767430413,0.19555622428789082,0.11148691236658675,0.16087672641940468,0.7025346917528703,0.116979447653643,0.3301681557533533,0.32392642642563263,0.24190366807322508,0.08675107426879988,0.10166397335071098,0.02847921772697104,0.32975314577647075
